,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,일사,match_solar,z_score
2020-10-04 12:00,300.46153846153845,355.2307692307692,45.27692307692307,33.51538461538462,480.7692307692308,8.653846153846153,4153.923076923077,1.23,341.6666666666667,-0.14388712085746425
2020-10-04 13:00,292.5833333333333,347.75,45.583333333333336,32.14166666666667,469.1666666666667,8.591666666666667,4008.975,1.42,394.44444444444446,-0.19333963777362273
2020-10-04 14:00,300.8333333333333,355.5833333333333,43.25833333333333,32.00833333333333,475.75,8.608333333333334,4097.25,1.61,447.22222222222223,-0.1632225018761207
2020-10-04 15:00,174.76923076923077,203.3846153846154,39.06923076923078,30.269230769230777,482.7692307692308,4.846153846153847,2341.376923076923,0.8,222.22222222222223,-0.7622807638580782
2020-10-04 16:00,80.0,94.25,31.575000000000003,27.249999999999996,475.6666666666667,2.3,1096.5416666666667,0.63,175.0,-1.186986202400241
2020-10-04 17:00,15.0,18.384615384615383,26.05384615384616,24.24615384615385,445.3,0.5800000000000001,262.25000000000006,0.27,75.0,-1.4716248373835712
2020-10-05 09:00,414.5,533.3333333333334,27.799999999999997,18.249999999999996,528.0,12.075000000000001,6372.108333333333,1.38,383.3333333333333,0.6129000421348099
2020-10-05 10:00,522.5833333333334,658.75,35.93333333333334,19.641666666666666,512.5833333333334,15.233333333333334,7805.633333333334,2.08,577.7777777777778,1.101981517495519
2020-10-05 11:00,589.9230769230769,731.5384615384615,39.75384615384615,21.4,506.2307692307692,16.92307692307692,8566.615384615387,2.59,719.4444444444445,1.361608816889701
2020-10-05 12:00,603.3333333333334,737.5,42.425,22.08333333333334,500.9166666666667,16.9,8465.125,2.88,800.0,1.3269829352046107
2020-10-05 13:00,558.5384615384615,672.6923076923077,42.54615384615385,22.115384615384617,500.7692307692308,15.169230769230769,7596.138461538461,2.92,811.1111111111111,1.0305073116198358
2020-10-05 14:00,463.3333333333333,548.8333333333334,41.20833333333333,22.525000000000002,502.3333333333333,12.1,6078.483333333334,2.75,763.8888888888889,0.5127228229005533
2020-10-05 15:00,331.5833333333333,383.6666666666667,37.31666666666667,22.299999999999997,509.5,8.058333333333332,4102.766666666667,2.33,647.2222222222222,-0.16134035857732446
2020-10-05 16:00,173.0,191.6153846153846,29.500000000000004,21.28461538461539,498.46153846153845,3.661538461538461,1842.0923076923077,1.71,475.0,-0.9326236991519947
2020-10-05 17:00,34.333333333333336,35.666666666666664,19.36666666666667,18.433333333333334,431.9166666666667,0.6166666666666666,279.1416666666667,0.98,272.22222222222223,-1.4658618396997953
2020-10-06 09:00,393.5833333333333,507.5,40.583333333333336,26.38333333333333,501.1666666666667,11.483333333333333,5751.208333333333,1.34,372.22222222222223,0.40106509816699354
2020-10-06 10:00,505.84615384615387,637.2307692307693,49.707692307692305,27.56153846153846,482.61538461538464,14.73076923076923,7104.7307692307695,2.03,563.8888888888888,0.8628517777732359
2020-10-06 11:00,572.9166666666666,710.8333333333334,54.65833333333333,26.608333333333334,470.8333333333333,16.466666666666665,7752.683333333333,2.57,713.8888888888889,1.0839163535671956
2020-10-06 12:00,586.9230769230769,718.1538461538462,57.2,26.292307692307684,465.61538461538464,16.46923076923077,7668.66923076923,2.85,791.6666666666666,1.0552529251420495
2020-10-06 13:00,542.5833333333334,653.5833333333334,55.74166666666667,27.200000000000003,470.3333333333333,14.766666666666667,6940.791666666667,2.93,813.8888888888889,0.806920016449672
2020-10-06 14:00,446.0833333333333,528.6666666666666,46.458333333333336,26.8,490.8333333333333,11.616666666666667,5697.133333333332,2.75,763.8888888888889,0.38261611347532043
2020-10-06 15:00,311.84615384615387,360.9230769230769,38.43846153846154,24.23076923076923,496.46153846153845,7.707692307692308,3829.4999999999995,2.31,641.6666666666666,-0.25457184355333595
2020-10-06 16:00,162.91666666666666,180.66666666666666,28.624999999999996,21.683333333333334,485.4166666666667,3.5750000000000006,1744.9250000000002,1.71,475.0,-0.9657746593396312
2020-10-06 17:00,34.25,35.916666666666664,19.591666666666665,18.550000000000004,454.0,0.6333333333333333,294.2583333333334,0.95,263.8888888888889,-1.4607044258870825
2020-10-07 09:00,394.84615384615387,504.0,39.84615384615384,26.86923076923077,486.53846153846155,11.715384615384615,5710.053846153846,0.87,241.66666666666666,0.3870242566696658
2020-10-07 10:00,498.3333333333333,629.5,45.45000000000001,25.683333333333337,490.1666666666667,14.533333333333333,7121.283333333333,1.91,530.5555555555555,0.8684990824747822
2020-10-07 11:00,566.0769230769231,702.9230769230769,48.95384615384616,25.284615384615385,482.53846153846155,16.29230769230769,7862.053846153847,2.5,694.4444444444445,1.1212307302060502
2020-10-07 12:00,576.0,705.4166666666666,50.69166666666667,27.083333333333332,480.5,16.191666666666666,7781.05,2.8,777.7777777777778,1.0935943230371377
2020-10-07 13:00,537.9166666666666,649.0,51.16666666666666,27.749999999999996,483.4166666666667,14.649999999999999,7079.508333333334,2.85,791.6666666666666,0.8542465381290659
2020-10-07 14:00,444.7692307692308,527.4615384615385,46.92307692307692,26.376923076923074,493.38461538461536,11.592307692307694,5715.507692307691,2.75,763.8888888888889,0.38888496724207494
2020-10-07 15:00,320.0833333333333,371.0833333333333,39.2,24.474999999999998,503.0,7.725000000000001,3886.308333333333,2.24,622.2222222222222,-0.23519031656256173
2020-10-07 16:00,165.33333333333334,184.33333333333334,29.491666666666674,22.533333333333335,468.0833333333333,3.775,1805.1916666666666,1.62,450.0,-0.9452132388911527
2020-10-07 17:00,29.76923076923077,32.69230769230769,21.199999999999996,20.861538461538455,433.46153846153845,0.6076923076923076,270.7307692307693,0.92,255.55555555555554,-1.4687314193213967
2020-10-08 09:00,317.8333333333333,398.5833333333333,33.65,25.508333333333336,486.75,9.466666666666667,4599.575,1.3,361.1111111111111,0.00815773363464325
2020-10-08 10:00,220.53846153846155,265.7692307692308,31.50769230769231,22.96153846153846,493.0769230769231,6.415384615384615,3177.915384615384,1.81,502.77777777777777,-0.47687558085449755
2020-10-08 11:00,326.5833333333333,396.75,33.608333333333334,23.974999999999998,479.75,9.683333333333332,4567.500000000001,2.31,641.6666666666666,-0.0027854227959695386
2020-10-08 12:00,539.3333333333334,659.6666666666666,39.63333333333334,24.208333333333332,491.5,15.525,7673.416666666668,2.4,666.6666666666666,1.0568726268932567
2020-10-08 13:00,414.53846153846155,498.0769230769231,38.892307692307696,24.030769230769234,478.9230769230769,11.46153846153846,5571.2692307692305,2.18,605.5555555555555,0.3396745526535681
2020-10-08 14:00,330.6666666666667,390.75,35.550000000000004,23.075,485.6666666666667,8.716666666666667,4221.216666666666,2.61,725.0,-0.12092829687175573
2020-10-08 15:00,285.75,332.6666666666667,31.191666666666666,21.983333333333334,496.25,7.3500000000000005,3634.2250000000004,2.22,616.6666666666666,-0.3211945987205371
2020-10-08 16:00,150.3846153846154,167.76923076923077,25.0,20.376923076923074,474.2307692307692,3.446153846153846,1664.6153846153845,1.64,455.55555555555554,-0.993174213011844
2020-10-08 17:00,31.416666666666668,32.666666666666664,18.35,18.73333333333333,419.8333333333333,0.5666666666666667,251.82499999999996,0.92,255.55555555555554,-1.4751815764572778
2020-10-09 09:00,145.3846153846154,172.0,25.73846153846154,21.692307692307693,504.6923076923077,4.1923076923076925,2122.223076923077,1.25,347.22222222222223,-0.8370503607663267
2020-10-09 10:00,291.0833333333333,353.5833333333333,33.99166666666666,24.916666666666668,501.0,8.341666666666667,4174.400000000001,1.86,516.6666666666666,-0.13690092686063166
2020-10-09 11:00,309.25,372.8333333333333,37.449999999999996,26.433333333333334,493.5833333333333,8.983333333333334,4433.05,2.28,633.3333333333334,-0.04865626869140048
2020-10-09 12:00,479.46153846153845,578.2307692307693,43.338461538461544,27.676923076923078,481.53846153846155,13.107692307692307,6278.030769230769,2.72,755.5555555555555,0.5808032221633245
2020-10-09 13:00,523.6666666666666,631.3333333333334,44.975,27.108333333333334,478.5,14.616666666666665,6987.349999999999,2.09,580.5555555555555,0.8228045098188158
2020-10-09 14:00,261.4166666666667,308.5833333333333,36.36666666666667,25.558333333333337,493.8333333333333,7.325,3607.75,2.38,661.1111111111111,-0.3302271806846988
2020-10-09 15:00,299.9230769230769,348.0,36.16923076923077,24.653846153846153,493.9230769230769,7.561538461538461,3736.546153846153,2.06,572.2222222222222,-0.28628528016405114
2020-10-09 16:00,144.16666666666666,162.08333333333334,29.183333333333337,22.59166666666667,492.0833333333333,3.125,1566.041666666667,1.54,427.77777777777777,-1.02680500382899
2020-10-09 17:00,12.25,14.416666666666666,22.024999999999995,20.78333333333333,428.09090909090907,0.3909090909090908,168.79090909090908,0.85,236.11111111111111,-1.5035106503744076
2020-10-10 09:00,168.83333333333334,201.08333333333334,29.658333333333335,23.108333333333334,503.0833333333333,4.833333333333333,2433.0499999999997,0.55,152.77777777777777,-0.7310042924240997
2020-10-10 10:00,292.5833333333333,350.3333333333333,38.0,25.95,498.3333333333333,8.391666666666667,4180.333333333334,0.84,233.33333333333334,-0.13487662772355796
2020-10-10 11:00,273.0,323.0,38.276923076923076,25.223076923076924,496.38461538461536,7.846153846153846,3894.453846153846,1.56,433.3333333333333,-0.23241127927487853
2020-10-10 12:00,252.83333333333334,297.6666666666667,38.00833333333333,25.5,494.4166666666667,7.233333333333333,3577.158333333333,1.68,466.6666666666667,-0.3406642623310437
2020-10-10 13:00,298.0,352.5833333333333,38.71666666666667,26.11666666666667,496.3333333333333,8.416666666666668,4178.291666666667,1.53,425.0,-0.13557319133111853
2020-10-10 14:00,223.46153846153845,263.38461538461536,35.276923076923076,24.04615384615385,496.15384615384613,6.361538461538462,3155.984615384615,2.17,602.7777777777778,-0.48435778937627405
2020-10-10 15:00,144.58333333333334,169.91666666666666,32.15833333333334,24.399999999999995,493.25,4.108333333333333,2027.1666666666667,0.99,275.0,-0.8694811376071196
2020-10-10 16:00,74.16666666666667,86.83333333333333,28.66666666666667,23.64166666666667,478.9166666666667,2.1249999999999996,1022.8583333333335,1.67,463.8888888888889,-1.21212504084126
2020-10-10 17:00,10.153846153846153,12.307692307692308,21.346153846153847,19.453846153846154,433.0833333333333,0.3583333333333332,154.84166666666667,0.9,250.0,-1.5082697693747826
2020-10-11 09:00,108.58333333333333,127.75,24.508333333333336,20.525,499.5833333333333,3.158333333333333,1578.6500000000003,0.97,269.44444444444446,-1.0225033681627085
2020-10-11 10:00,147.76923076923077,173.30769230769232,26.169230769230772,21.061538461538458,507.53846153846155,4.2615384615384615,2163.715384615384,1.86,516.6666666666666,-0.8228942636893491
2020-10-11 11:00,199.91666666666666,235.0,30.21666666666667,22.90833333333333,506.9166666666667,5.733333333333334,2905.9500000000003,2.42,672.2222222222222,-0.5696631022125028
2020-10-11 12:00,202.16666666666666,237.91666666666666,31.691666666666666,22.75833333333333,500.0,6.416666666666665,3208.7999999999993,2.04,566.6666666666666,-0.46633855271877916
2020-10-11 13:00,244.76923076923077,288.38461538461536,37.169230769230765,26.146153846153844,496.61538461538464,7.007692307692308,3480.1846153846154,2.11,586.1111111111111,-0.37374917472920344
2020-10-11 14:00,165.25,193.91666666666666,30.366666666666664,22.233333333333334,498.3333333333333,5.141666666666667,2562.358333333333,2.53,702.7777777777778,-0.6868876495730151
2020-10-11 15:00,160.5,188.75,32.75833333333333,24.000000000000004,487.6666666666667,4.599999999999999,2245.4916666666663,2.01,558.3333333333333,-0.7949943214663991
2020-10-11 16:00,60.0,70.07692307692308,26.315384615384623,22.269230769230766,473.61538461538464,1.630769230769231,778.5153846153845,1.54,427.77777777777777,-1.2954885049266165
2020-10-11 17:00,23.75,26.666666666666668,20.774999999999995,19.39166666666667,429.75,0.5916666666666666,267.58333333333337,0.62,172.22222222222223,-1.4698052426536174
2020-10-12 09:00,355.7692307692308,462.7692307692308,37.36923076923077,29.87692307692308,498.61538461538464,10.615384615384615,5290.346153846154,1.24,344.44444444444446,0.2438308994738831
2020-10-12 10:00,454.1666666666667,577.5,45.833333333333336,25.224999999999998,483.4166666666667,13.608333333333334,6595.05,1.95,541.6666666666666,0.6889619449636472
2020-10-12 11:00,526.0,656.8333333333334,48.54999999999999,25.991666666666664,483.1666666666667,15.341666666666663,7412.325000000001,1.55,430.55555555555554,0.9677949355117181
2020-10-12 12:00,558.1538461538462,685.4615384615385,50.50769230769231,26.27692307692308,476.15384615384613,15.99230769230769,7626.069230769229,2.56,711.1111111111111,1.0407189122365426
2020-10-12 13:00,498.0,604.4166666666666,48.59166666666667,25.89166666666667,478.0833333333333,14.016666666666667,6693.541666666668,2.58,716.6666666666666,0.7225647420157174
2020-10-12 14:00,392.0769230769231,468.9230769230769,44.892307692307696,25.976923076923075,480.2307692307692,10.723076923076924,5149.615384615385,2.47,686.1111111111111,0.19581721834238405
2020-10-12 15:00,271.25,315.5,37.483333333333334,25.083333333333332,489.4166666666667,6.8999999999999995,3374.9083333333333,2.03,563.8888888888888,-0.40966670623101276
2020-10-12 16:00,132.33333333333334,147.83333333333334,30.24166666666667,24.083333333333332,478.5,2.908333333333333,1400.7749999999999,1.44,400.0,-1.0831896955234357
2020-10-12 17:00,19.615384615384617,21.153846153846153,20.96923076923077,20.246153846153845,424.61538461538464,0.4076923076923077,174.7153846153846,0.83,230.55555555555554,-1.5014893732915184
2020-10-13 09:00,217.91666666666666,271.0,26.75833333333333,20.758333333333333,510.8333333333333,6.3999999999999995,3291.7833333333333,0.47,130.55555555555554,-0.43802679596740307
2020-10-13 10:00,479.8333333333333,610.5833333333334,40.98333333333334,23.925,498.25,14.066666666666668,7008.408333333333,1.59,441.6666666666667,0.829989065885368
2020-10-13 11:00,568.3846153846154,710.0,44.392307692307696,23.76923076923077,493.2307692307692,16.315384615384616,8042.623076923076,2.41,669.4444444444445,1.1828362590872088
2020-10-13 12:00,561.5,692.4166666666666,48.300000000000004,24.666666666666668,510.3333333333333,14.808333333333332,7555.408333333333,2.69,747.2222222222222,1.0166112503762612
2020-10-13 13:00,517.5384615384615,628.3076923076923,46.392307692307696,24.615384615384617,501.3076923076923,13.76923076923077,6902.792307692308,2.74,761.1111111111111,0.7939556227000404
2020-10-13 14:00,388.0833333333333,460.25,41.86666666666667,24.766666666666666,486.6666666666667,10.45,5110.158333333334,2.21,613.8888888888889,0.1823554978600704
2020-10-13 15:00,262.75,307.0,36.14166666666666,24.11666666666667,497.5,6.900000000000001,3434.5,1.64,455.55555555555554,-0.3893355782405439
2020-10-13 16:00,112.92307692307692,128.6153846153846,28.184615384615384,22.538461538461533,466.9230769230769,2.784615384615385,1299.4461538461535,1.15,319.44444444444446,-1.1177604644835313
2020-10-13 17:00,9.916666666666666,11.166666666666666,19.375,19.60833333333333,421.6666666666667,0.33333333333333337,147.0222222222222,0.44,122.22222222222223,-1.51093756060646
2020-10-14 09:00,139.0,166.75,25.51666666666667,20.083333333333332,510.25,4.041666666666667,2063.225,0.37,102.77777777777777,-0.8571789713625723
2020-10-14 10:00,460.61538461538464,573.3076923076923,38.03076923076923,24.746153846153845,487.6923076923077,13.66923076923077,6638.853846153846,0.64,177.77777777777777,0.703906678891131
2020-10-14 11:00,417.6666666666667,518.1666666666666,44.19166666666666,25.625,483.5833333333333,12.141666666666666,5870.4833333333345,1.13,313.8888888888889,0.44175862843235286
2020-10-14 12:00,314.0,379.0,43.06923076923077,25.33846153846154,486.15384615384613,8.976923076923075,4344.284615384615,2.31,641.6666666666666,-0.07894071107549103
2020-10-14 13:00,259.6666666666667,309.1666666666667,37.04166666666666,24.008333333333336,497.4166666666667,7.175,3565.4583333333344,1.3,361.1111111111111,-0.34465599826987947
2020-10-14 14:00,241.75,285.5833333333333,33.72499999999999,23.325000000000003,479.6666666666667,6.874999999999999,3265.541666666666,1.81,502.77777777777777,-0.44697977066212935
2020-10-14 15:00,279.61538461538464,325.7692307692308,36.46923076923077,23.130769230769236,487.9230769230769,7.13076923076923,3477.323076923077,1.7,472.22222222222223,-0.3747254572862363
