,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-06-21 12:00,1005.5,922.1666666666666,51.916666666666664,33.9,617.0,131.29999999999998,80997.61666666667,29.2,0.0,3.0,50.0,51.0,1.0,3.4,0.0,1.0,0.0,944.4444444444445,1.482245986769931
2020-06-21 13:00,969.3333333333334,900.3333333333334,55.5,35.8,619.5,124.88333333333334,77367.56666666667,30.1,0.0,2.3,70.0,50.0,0.9,3.35,0.0,1.0,0.0,930.5555555555555,1.3429351332093542
2020-06-21 14:00,878.5,833.1666666666666,51.550000000000004,34.81666666666667,625.8333333333334,113.53333333333332,71056.36666666667,31.2,0.0,2.9,70.0,48.0,1.0,3.43,0.0,1.0,0.0,952.7777777777778,1.1007294724081225
2020-06-21 15:00,712.8333333333334,697.3333333333334,47.28333333333334,35.01666666666666,635.8333333333334,92.38333333333334,58720.68333333333,32.3,0.0,2.1,70.0,43.0,1.0,3.17,0.0,1.0,0.0,880.5555555555555,0.6273215098677586
2020-06-21 16:00,365.8333333333333,373.8333333333333,41.65,34.65,654.1666666666666,47.73333333333334,31121.366666666665,32.3,0.0,1.9,290.0,39.0,1.0,2.57,0.0,3.0,0.0,713.8888888888889,-0.43186069492886486
2020-06-21 17:00,218.5,232.66666666666666,33.06666666666667,30.133333333333336,667.1666666666666,27.916666666666668,18635.466666666664,31.5,0.0,0.9,340.0,41.0,0.8,1.42,0.0,8.0,0.0,394.44444444444446,-0.9110335400610269
2020-06-22 09:00,701.5,643.5,45.46666666666666,29.766666666666666,650.1666666666666,93.16666666666667,60549.15,25.9,0.0,1.0,160.0,65.0,1.0,1.91,0.0,0.0,0.0,530.5555555555555,0.6974927890623694
2020-06-22 10:00,873.8333333333334,794.5,51.51666666666667,32.46666666666667,633.3333333333334,114.11666666666666,72243.55,28.0,0.0,0.8,250.0,57.0,1.0,2.54,0.0,0.0,0.0,705.5555555555555,1.1462901460901813
2020-06-22 11:00,983.1666666666666,894.1666666666666,55.98333333333334,34.68333333333333,622.3333333333334,126.75000000000001,78879.18333333335,29.2,0.0,1.3,230.0,52.0,1.0,3.04,0.0,0.0,0.0,844.4444444444445,1.4009466228829757
2020-06-22 12:00,1018.5714285714286,934.8571428571429,55.74285714285714,36.0,613.0,130.74285714285716,80142.95714285715,30.1,0.0,2.1,290.0,50.0,1.0,3.33,0.0,0.0,0.0,925.0,1.4494466182307704
2020-06-22 13:00,973.3333333333334,903.6666666666666,57.26666666666666,37.81666666666667,617.0,124.96666666666665,77096.35,31.5,0.0,2.1,290.0,45.0,1.0,3.5,0.0,0.0,0.0,972.2222222222222,1.3325266194607317
2020-06-22 14:00,765.0,724.1666666666666,52.21666666666666,36.43333333333334,618.0,99.25,61207.18333333333,32.7,0.0,1.9,180.0,43.0,1.0,3.38,0.0,1.0,0.0,938.8888888888889,0.7227462112846466
2020-06-22 15:00,592.8333333333334,581.3333333333334,48.583333333333336,36.71666666666667,645.0,71.43333333333334,45806.35,33.0,0.0,3.2,110.0,44.0,1.0,3.02,0.0,2.0,0.0,838.8888888888889,0.1317066285761859
2020-06-22 16:00,480.1666666666667,496.5,44.849999999999994,37.18333333333334,647.1666666666666,61.949999999999996,40054.566666666666,32.7,0.0,1.6,290.0,44.0,0.5,1.42,0.0,5.0,0.0,394.44444444444446,-0.08903023335744192
2020-06-22 17:00,220.66666666666666,253.33333333333334,31.066666666666666,27.5,657.0,33.11666666666667,21797.283333333336,33.2,0.0,1.6,290.0,43.0,0.9,1.76,0.0,2.0,0.0,488.8888888888889,-0.7896921319164031
2020-06-23 09:00,806.1666666666666,746.6666666666666,46.96666666666666,30.733333333333334,643.0,105.05,67649.21666666666,26.6,0.0,0.9,340.0,65.0,1.0,2.04,0.0,5.0,0.0,566.6666666666666,0.9699728782265216
2020-06-23 10:00,828.0,751.3333333333334,49.9,32.35,631.1666666666666,104.36666666666667,65066.01666666666,28.5,0.0,1.5,290.0,54.0,1.0,2.65,0.0,4.0,0.0,736.1111111111111,0.8708371095958742
2020-06-23 11:00,700.3333333333334,643.8333333333334,47.28333333333333,32.78333333333333,638.6666666666666,92.43333333333334,58738.700000000004,29.6,0.0,1.9,180.0,49.0,1.0,3.07,0.0,6.0,0.0,852.7777777777778,0.6280129375923496
2020-06-23 12:00,606.6666666666666,562.8333333333334,45.76666666666667,33.199999999999996,646.6666666666666,79.13333333333334,51195.916666666664,30.2,0.0,1.6,290.0,50.0,0.4,2.67,0.0,8.0,0.0,741.6666666666666,0.3385426591143232
2020-06-23 13:00,540.3333333333334,505.1666666666667,43.883333333333326,33.21666666666667,636.5,71.83333333333334,45141.28333333333,30.6,0.0,1.4,320.0,51.0,0.5,2.33,0.0,9.0,0.0,647.2222222222222,0.10618328729768538
2020-06-23 14:00,371.5,353.3333333333333,37.800000000000004,31.58333333333333,666.3333333333334,48.21666666666667,32108.05,30.8,0.0,2.0,290.0,51.0,0.6,2.11,0.0,9.0,0.0,586.1111111111111,-0.3939946332050148
2020-06-23 15:00,315.3333333333333,301.1666666666667,36.36666666666667,31.01666666666667,665.0,41.199999999999996,27398.016666666666,31.0,0.0,1.9,270.0,52.0,0.1,1.45,0.0,9.0,0.0,402.77777777777777,-0.574752133505406
2020-06-23 16:00,201.0,190.83333333333334,34.916666666666664,30.63333333333333,650.0,26.900000000000002,17535.05,30.5,0.0,2.0,290.0,53.0,0.0,0.87,0.0,9.0,0.0,241.66666666666666,-0.9532643592248449
2020-06-23 17:00,109.0,103.42857142857143,30.185714285714283,28.642857142857142,641.7142857142857,14.87142857142857,9540.785714285716,30.0,0.0,1.9,270.0,56.0,0.0,0.85,0.0,10.0,0.0,236.11111111111111,-1.2600611750350101
2020-06-24 09:00,103.5,98.0,22.53333333333333,21.25,648.3333333333334,15.0,9715.133333333333,23.6,0.0,2.4,160.0,66.0,0.0,0.36,0.0,10.0,0.0,100.0,-1.2533702160604017
2020-06-24 10:00,90.5,85.5,22.61666666666667,20.633333333333333,652.1666666666666,13.216666666666669,8618.283333333335,23.0,0.1,2.4,140.0,71.0,0.0,0.36,0.0,10.0,0.0,100.0,-1.2954641568402583
2020-06-24 11:00,124.16666666666667,118.66666666666667,24.3,21.7,652.5,17.849999999999998,11645.966666666667,23.9,0.1,2.5,140.0,65.0,0.0,0.39,0.0,10.0,0.0,108.33333333333333,-1.1792703993223732
2020-06-24 12:00,169.5,159.83333333333334,24.566666666666666,21.700000000000003,672.0,23.933333333333334,16154.833333333334,23.8,0.0,1.4,160.0,68.0,0.0,0.46,0.0,10.0,0.0,127.77777777777777,-1.0062330957248564
2020-06-24 13:00,136.83333333333334,127.83333333333333,23.75,21.600000000000005,661.0,19.900000000000002,13195.883333333333,24.2,0.0,2.7,140.0,67.0,0.0,0.72,0.0,10.0,0.0,200.0,-1.1197890660677081
2020-06-24 14:00,157.0,149.16666666666666,25.03333333333333,21.999999999999996,672.5,21.900000000000002,14765.983333333335,22.3,0.2,2.7,140.0,80.0,0.0,0.65,0.0,10.0,0.0,180.55555555555554,-1.059533154668289
2020-06-24 15:00,149.5,141.5,24.766666666666666,22.2,671.1666666666666,21.05,14205.1,22.7,0.0,1.6,160.0,81.0,0.0,0.45,0.0,10.0,0.0,125.0,-1.0810582399741575
2020-06-24 16:00,45.5,44.0,22.400000000000002,21.599999999999998,639.8333333333334,6.966666666666666,4443.099999999999,22.8,0.3,2.2,160.0,80.0,0.0,0.57,0.0,10.0,0.0,158.33333333333334,-1.4556956561139764
2020-06-24 17:00,19.166666666666668,17.833333333333332,21.21666666666667,20.733333333333334,622.6666666666666,3.2166666666666672,2009.0666666666666,22.6,0.0,2.6,160.0,76.0,0.0,0.31,0.0,10.0,0.0,86.11111111111111,-1.5491068381256738
2020-06-25 09:00,73.66666666666667,69.5,23.116666666666664,21.78333333333333,682.0,10.200000000000001,6999.166666666667,23.1,0.0,1.3,200.0,83.0,0.0,0.46,0.0,9.0,0.0,127.77777777777777,-1.357601186591223
2020-06-25 10:00,104.5,100.83333333333333,22.8,21.599999999999998,676.1666666666666,14.766666666666666,10022.900000000001,23.1,0.0,1.8,230.0,83.0,0.0,0.54,0.0,10.0,0.0,150.0,-1.2415590186854821
2020-06-25 11:00,122.83333333333333,117.0,24.349999999999998,22.5,678.1666666666666,16.933333333333334,11500.066666666666,22.1,0.0,1.8,250.0,88.0,0.0,0.27,0.0,10.0,0.0,75.0,-1.1848696206924614
2020-06-25 12:00,191.66666666666666,184.33333333333334,26.900000000000002,23.3,673.1666666666666,26.433333333333334,17797.63333333333,22.0,0.0,2.2,270.0,87.0,0.0,0.34,0.0,10.0,0.0,94.44444444444444,-0.9431871679196431
2020-06-25 13:00,192.16666666666666,185.66666666666666,26.950000000000003,23.616666666666664,689.8333333333334,25.516666666666666,17641.88333333333,22.6,0.0,1.4,230.0,82.0,0.0,0.66,0.0,10.0,0.0,183.33333333333334,-0.9491644038921668
2020-06-25 14:00,185.16666666666666,174.16666666666666,27.583333333333332,24.21666666666667,682.6666666666666,24.549999999999997,16701.116666666665,22.5,0.0,1.0,180.0,84.0,0.0,0.29,0.0,10.0,0.0,80.55555555555556,-0.9852683163271668
2020-06-25 15:00,152.5,144.16666666666666,26.71666666666667,23.766666666666666,665.3333333333334,20.683333333333334,13622.783333333333,22.8,0.0,2.1,250.0,80.0,0.0,0.33,0.0,10.0,0.0,91.66666666666667,-1.1034058748210283
2020-06-25 16:00,96.83333333333333,94.16666666666667,24.633333333333336,22.91666666666667,662.6666666666666,13.316666666666668,8903.566666666668,23.3,0.0,2.4,250.0,75.0,0.0,0.76,0.0,10.0,0.0,211.11111111111111,-1.2845158049791894
2020-06-25 17:00,80.5,77.0,23.599999999999998,22.533333333333335,673.1666666666666,11.0,7431.599999999999,22.9,0.0,2.9,270.0,78.0,0.0,0.29,0.0,10.0,0.0,80.55555555555556,-1.3410056419638179
2020-06-26 09:00,489.1666666666667,453.6666666666667,33.13333333333333,24.316666666666666,681.6666666666666,64.14999999999999,43612.03333333333,22.0,0.0,2.0,250.0,77.0,0.0,1.0,0.0,9.0,0.0,277.77777777777777,0.0474950811276569
2020-06-26 10:00,712.2857142857143,654.8571428571429,37.98571428571429,26.285714285714285,674.5714285714286,90.25714285714287,60249.485714285714,23.5,0.0,1.8,250.0,75.0,0.0,1.28,0.0,8.0,0.0,355.55555555555554,0.6859925377092261
2020-06-26 11:00,672.8333333333334,622.0,39.95,27.966666666666665,641.0,84.31666666666666,54372.33333333334,25.1,0.0,2.0,250.0,65.0,0.7,2.41,0.0,6.0,0.0,669.4444444444445,0.460444373167126
2020-06-26 12:00,827.3333333333334,766.8333333333334,42.81666666666666,29.283333333333335,655.1666666666666,105.76666666666667,69275.65000000001,26.3,0.0,2.7,270.0,58.0,0.5,2.73,0.0,7.0,0.0,758.3333333333334,1.0323907005501929
2020-06-26 13:00,943.8333333333334,880.3333333333334,43.416666666666664,29.63333333333333,623.1666666666666,121.14999999999999,75694.56666666667,26.8,0.0,2.9,270.0,56.0,0.6,2.63,0.0,6.0,0.0,730.5555555555555,1.2787302164707846
2020-06-26 14:00,777.0,741.0,43.43333333333333,29.616666666666664,630.8333333333334,102.21666666666665,64724.31666666666,27.7,0.0,3.3,270.0,52.0,0.8,2.75,0.0,7.0,0.0,763.8888888888889,0.8577236487174705
2020-06-26 15:00,493.6666666666667,481.1666666666667,38.78333333333333,29.433333333333334,660.1666666666666,62.599999999999994,41392.883333333324,28.4,0.0,2.5,270.0,52.0,0.9,3.0,0.0,5.0,0.0,833.3333333333334,-0.037669498059669716
2020-06-26 16:00,447.8333333333333,455.5,35.15,29.13333333333333,671.5,58.61666666666667,39497.5,28.2,0.0,2.3,270.0,49.0,1.0,2.63,0.0,6.0,0.0,730.5555555555555,-0.11040884600009931
2020-06-26 17:00,187.0,198.5,29.849999999999998,26.883333333333336,673.6666666666666,25.666666666666668,17193.716666666664,27.8,0.0,2.1,270.0,52.0,1.0,1.69,0.0,7.0,0.0,469.44444444444446,-0.9663637484936825
2020-06-27 09:00,458.1666666666667,426.3333333333333,35.5,25.71666666666667,670.0,60.416666666666664,40195.9,23.1,0.0,0.6,230.0,75.0,0.0,0.9,0.0,9.0,0.0,250.0,-0.0836062674883138
2020-06-27 10:00,555.0,516.1666666666666,39.78333333333333,27.683333333333334,679.6666666666666,71.03333333333332,48223.76666666667,24.6,0.0,1.3,180.0,66.0,0.2,1.65,0.0,8.0,0.0,458.3333333333333,0.224480110827091
2020-06-27 11:00,490.8333333333333,459.5,41.416666666666664,29.0,649.1666666666666,65.11666666666667,42244.11666666667,25.9,0.0,0.9,90.0,61.0,0.0,1.66,0.0,9.0,0.0,461.1111111111111,-0.005001616833272528
2020-06-27 12:00,473.1666666666667,441.6666666666667,39.9,28.816666666666663,669.6666666666666,60.9,40844.333333333336,26.6,0.0,1.0,50.0,63.0,0.0,1.8,0.0,9.0,0.0,500.0,-0.0587212655892224
2020-06-27 13:00,561.5,519.3333333333334,44.199999999999996,30.316666666666674,665.8333333333334,71.16666666666667,47678.76666666666,27.0,0.0,1.5,320.0,60.0,0.1,1.89,0.0,8.0,0.0,525.0,0.20356458206288244
2020-06-27 14:00,426.3333333333333,410.1666666666667,38.333333333333336,29.583333333333332,634.1666666666666,57.75,36124.18333333333,27.4,0.0,1.2,360.0,57.0,0.2,1.65,0.0,8.0,0.0,458.3333333333333,-0.23986701438991587
2020-06-27 15:00,372.3333333333333,358.1666666666667,37.1,29.666666666666668,666.5,48.86666666666667,32575.733333333337,28.2,0.0,1.6,290.0,48.0,0.7,2.09,0.0,8.0,0.0,580.5555555555555,-0.3760462952034107
2020-06-27 16:00,217.14285714285714,210.57142857142858,32.771428571428565,28.614285714285717,671.0,28.457142857142856,19092.12857142857,28.1,0.0,1.8,270.0,53.0,0.3,1.42,0.0,9.0,0.0,394.44444444444446,-0.8935081727131997
2020-06-27 17:00,221.5,234.83333333333334,32.6,28.683333333333334,669.8333333333334,29.033333333333335,19452.916666666668,28.1,0.0,1.3,290.0,54.0,0.0,0.76,0.0,9.0,0.0,211.11111111111111,-0.8796621657705642
2020-06-28 09:00,409.3333333333333,380.8333333333333,33.166666666666664,25.650000000000002,650.1666666666666,55.900000000000006,36100.583333333336,23.0,0.0,0.9,270.0,76.0,0.1,1.14,0.0,8.0,0.0,316.6666666666667,-0.24077271435108125
2020-06-28 10:00,550.5,507.0,35.13333333333333,26.633333333333336,654.3333333333334,69.93333333333335,45558.01666666666,24.6,0.0,1.4,250.0,72.0,0.6,2.05,0.0,7.0,0.0,569.4444444444443,0.1221763111882132
2020-06-28 11:00,866.8333333333334,792.5,42.583333333333336,28.95,642.0,112.80000000000001,72138.13333333333,25.5,0.0,1.6,270.0,64.0,0.4,1.98,0.0,8.0,0.0,550.0,1.1422445583399174
2020-06-28 12:00,840.1666666666666,766.0,43.81666666666666,30.100000000000005,631.8333333333334,108.61666666666666,69099.91666666666,27.8,0.0,1.9,270.0,59.0,0.7,3.04,0.0,6.0,0.0,844.4444444444445,1.0256465618563142
2020-06-28 13:00,929.6666666666666,863.5,47.38333333333333,31.850000000000005,627.3333333333334,121.16666666666667,75460.68333333333,28.6,0.0,1.7,290.0,53.0,1.0,3.72,0.0,5.0,0.0,1033.3333333333333,1.269754448423441
2020-06-28 14:00,913.3333333333334,866.8333333333334,47.25000000000001,32.25,618.0,120.25000000000001,74338.0,28.9,0.0,2.4,290.0,50.0,0.8,3.16,0.0,3.0,0.0,877.7777777777778,1.2266690987877886
2020-06-28 15:00,725.3333333333334,710.8333333333334,42.24999999999999,31.566666666666666,650.0,93.25,60613.083333333336,29.6,0.0,2.4,270.0,47.0,0.9,2.93,0.0,2.0,0.0,813.8888888888889,0.6999463660758098
2020-06-28 16:00,506.5,524.3333333333334,38.01666666666666,31.21666666666667,659.6666666666666,65.85000000000001,43404.200000000004,29.9,0.0,2.3,270.0,46.0,0.9,2.4,0.0,1.0,0.0,666.6666666666666,0.039519036978125664
2020-06-28 17:00,287.6666666666667,332.8333333333333,33.516666666666666,29.83333333333334,669.1666666666666,36.86666666666667,24667.850000000002,30.2,0.0,2.1,290.0,45.0,1.0,2.09,0.0,1.0,0.0,580.5555555555555,-0.6795280590976065
2020-06-29 09:00,243.5,231.83333333333334,29.049999999999997,24.45,683.5,31.683333333333334,21656.666666666668,23.8,0.0,1.0,290.0,71.0,0.0,0.9,0.0,9.0,0.0,250.0,-0.7950885941850155
2020-06-29 10:00,307.6666666666667,290.0,31.966666666666665,26.0,667.8333333333334,40.46666666666667,27016.333333333332,24.7,0.0,0.5,290.0,69.0,0.0,0.86,0.0,9.0,0.0,238.88888888888889,-0.5894000394451349
2020-06-29 11:00,385.5,364.8333333333333,35.53333333333333,27.7,674.1666666666666,50.29999999999999,33879.933333333334,26.1,0.0,1.2,160.0,66.0,0.0,1.07,0.0,9.0,0.0,297.22222222222223,-0.3259948592139054
2020-06-29 12:00,372.0,346.3333333333333,35.31666666666666,28.216666666666665,662.8333333333334,49.849999999999994,33060.9,26.7,0.0,2.8,160.0,62.0,0.0,1.52,0.0,9.0,0.0,422.22222222222223,-0.3574269972729489
2020-06-29 13:00,278.5,262.0,33.81666666666667,27.833333333333332,671.8333333333334,37.166666666666664,24960.11666666667,27.1,0.0,2.8,140.0,60.0,0.0,1.38,0.0,9.0,0.0,383.3333333333333,-0.6683117070361644
2020-06-29 14:00,274.0,261.0,31.7,27.200000000000003,679.1666666666666,36.016666666666666,24508.45,26.8,0.0,3.2,110.0,61.0,0.0,1.13,0.0,9.0,0.0,313.8888888888889,-0.685645371547175
2020-06-29 15:00,201.5,194.16666666666666,30.799999999999997,27.083333333333332,672.5,26.883333333333336,18109.516666666666,26.9,0.0,3.5,110.0,61.0,0.0,0.91,0.0,10.0,0.0,252.77777777777777,-0.9312179847464127
2020-06-29 16:00,48.0,45.833333333333336,23.200000000000003,23.28333333333333,652.8333333333334,7.1499999999999995,4710.7,26.2,0.0,3.8,110.0,62.0,0.0,0.72,0.0,10.0,0.0,200.0,-1.4454259396051652
2020-06-29 17:00,31.666666666666668,30.166666666666668,21.733333333333334,21.26666666666667,652.8333333333334,4.883333333333334,3190.9833333333336,23.0,1.4,2.2,200.0,84.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-1.503748283926474
2020-06-30 09:00,181.5,171.5,23.833333333333332,21.116666666666667,690.5,25.066666666666666,17293.283333333333,20.2,0.4,0.7,200.0,93.0,0.0,0.32,0.0,10.0,0.0,88.88888888888889,-0.9625426668778603
2020-06-30 10:00,165.0,156.5,24.21666666666667,21.53333333333333,679.5,23.01666666666667,15556.950000000003,20.3,0.4,1.3,290.0,93.0,0.0,0.46,0.0,10.0,0.0,127.77777777777777,-1.029178134359671
2020-06-30 11:00,188.33333333333334,180.33333333333334,24.38333333333333,21.366666666666664,678.8333333333334,26.416666666666668,17870.649999999998,20.6,1.5,1.2,270.0,93.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-0.9403849987601325
2020-06-30 12:00,238.83333333333334,229.5,24.683333333333334,21.433333333333334,671.8333333333334,33.11666666666667,22085.36666666667,20.4,1.0,1.9,270.0,92.0,0.0,0.48,0.0,10.0,0.0,133.33333333333334,-0.7786363241277383
2020-06-30 13:00,170.16666666666666,162.83333333333334,23.066666666666666,21.099999999999998,668.5,24.150000000000002,16316.033333333333,20.6,0.7,1.5,290.0,92.0,0.0,0.6,0.0,10.0,0.0,166.66666666666666,-1.0000467044646908
2020-06-30 14:00,264.5,252.66666666666666,23.399999999999995,21.066666666666666,698.8333333333334,36.28333333333333,25332.733333333337,20.8,0.7,1.5,290.0,92.0,0.0,0.49,0.0,10.0,0.0,136.11111111111111,-0.654011753623889
2020-06-30 15:00,113.83333333333333,109.16666666666667,22.650000000000002,21.116666666666664,680.6666666666666,16.066666666666666,10955.233333333332,20.6,1.5,1.7,270.0,92.0,0.0,0.47,0.0,10.0,0.0,130.55555555555554,-1.2057787532705033
2020-06-30 16:00,90.33333333333333,86.5,21.8,20.4,683.8333333333334,12.850000000000001,8802.333333333334,20.6,1.1,1.9,290.0,93.0,0.0,0.5,0.0,10.0,0.0,138.88888888888889,-1.2884008484566756
2020-06-30 17:00,63.833333333333336,60.833333333333336,21.0,20.133333333333336,673.8333333333334,9.200000000000001,6216.816666666667,20.1,2.3,1.3,290.0,92.0,0.0,0.28,0.0,10.0,0.0,77.77777777777777,-1.3876255240750364
2020-07-01 09:00,329.0,308.1666666666667,27.95,21.549999999999997,655.8333333333334,45.849999999999994,29649.999999999996,19.6,0.0,1.0,290.0,85.0,0.0,0.66,0.0,9.0,0.0,183.33333333333334,-0.48832750564329414
2020-07-01 10:00,727.8333333333334,679.8333333333334,38.81666666666666,25.11666666666667,666.3333333333334,96.84999999999998,64740.6,21.2,0.0,1.3,250.0,76.0,0.2,1.46,0.0,8.0,0.0,405.55555555555554,0.8583485561059304
2020-07-01 11:00,327.8333333333333,300.8333333333333,34.68333333333333,25.316666666666666,667.8333333333334,44.06666666666667,29420.850000000002,22.9,0.0,0.6,50.0,69.0,0.2,1.71,0.0,7.0,0.0,475.0,-0.49712162200351107
2020-07-01 12:00,208.0,200.33333333333334,29.049999999999997,24.03333333333333,677.8333333333334,27.866666666666664,18889.31666666667,23.5,0.0,0.7,50.0,66.0,0.2,2.08,0.0,8.0,0.0,577.7777777777778,-0.9012915089109454
2020-07-01 13:00,251.5,241.33333333333334,29.233333333333334,24.416666666666668,677.0,33.96666666666667,23000.25,23.2,0.0,1.7,70.0,69.0,0.0,1.34,0.0,9.0,0.0,372.22222222222223,-0.743525739404384
2020-07-01 14:00,312.5,298.1666666666667,31.91666666666666,25.600000000000005,675.8333333333334,41.65,28151.68333333333,23.5,0.0,1.2,270.0,68.0,0.0,0.84,0.0,10.0,0.0,233.33333333333334,-0.5458285796608342
2020-07-01 15:00,372.57142857142856,354.85714285714283,34.25714285714286,26.25714285714286,656.1428571428571,50.128571428571426,32725.657142857144,24.1,0.0,1.2,290.0,64.0,0.0,1.0,0.0,10.0,0.0,277.77777777777777,-0.37029265162444763
2020-07-01 16:00,71.16666666666667,67.33333333333333,26.083333333333332,23.78333333333333,660.8333333333334,9.783333333333333,6478.600000000001,24.2,0.0,1.1,250.0,65.0,0.1,0.96,0.0,9.0,0.0,266.6666666666667,-1.3775790344634333
2020-07-01 17:00,67.5,64.0,24.23333333333333,22.96666666666667,667.1666666666666,9.299999999999999,6219.0,24.4,0.0,0.4,0.0,62.0,0.0,0.53,0.0,9.0,0.0,147.22222222222223,-1.3875417340362561
2020-07-02 09:00,514.6666666666666,472.6666666666667,39.13333333333333,25.8,662.1666666666666,66.64999999999999,44342.61666666667,22.6,0.0,0.8,250.0,72.0,0.6,1.41,0.0,5.0,0.0,391.6666666666667,0.07553276318817902
2020-07-02 10:00,822.8333333333334,754.1666666666666,44.46666666666667,27.933333333333334,630.5,104.86666666666667,65935.65000000001,24.1,0.0,1.2,160.0,68.0,0.9,2.07,0.0,3.0,0.0,574.9999999999999,0.9042111297750448
2020-07-02 11:00,817.3333333333334,745.5,48.65,29.433333333333334,630.8333333333334,107.3,67604.96666666666,25.6,0.0,1.5,140.0,63.0,0.8,2.96,0.0,6.0,0.0,822.2222222222222,0.9682746907993359
2020-07-02 12:00,728.6666666666666,669.0,48.1,30.599999999999998,629.6666666666666,91.31666666666666,57559.44999999999,26.7,0.0,1.5,290.0,59.0,1.0,3.33,0.0,3.0,0.0,925.0,0.5827567223718121
2020-07-02 13:00,738.0,691.0,52.300000000000004,32.5,626.6666666666666,99.05,61911.63333333334,27.9,0.0,1.2,180.0,59.0,0.6,2.74,0.0,4.0,0.0,761.1111111111111,0.7497809713542736
