,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-04-20 12:00,1106.6507936507937,902.0,36.58571428571429,20.396825396825392,644.0793650793651,145.5555555555555,93731.92380952383,15.1,0.0,2.8,290.0,64.0,0.6,2.76,0.0,6.0,14.1,766.6666666666666,1.7975896006512748
2020-04-20 13:00,619.6349206349206,533.031746031746,27.093650793650788,16.952380952380953,661.4285714285714,82.45079365079363,54180.78730158729,16.4,0.0,4.1,250.0,50.0,0.9,3.28,0.0,5.0,15.2,911.1111111111111,0.40392375910854944
2020-04-20 14:00,104.44444444444444,102.96825396825396,16.08571428571429,13.395238095238097,660.1269841269841,15.655555555555553,10442.428571428572,16.4,0.0,3.9,270.0,50.0,0.4,1.88,0.0,5.0,15.6,522.2222222222222,-1.1372874906650792
2020-04-20 15:00,70.26984126984127,64.36507936507937,14.879365079365071,13.293650793650798,652.7619047619048,10.717460317460318,6994.4111111111115,15.3,0.0,3.3,270.0,55.0,0.2,0.98,0.0,9.0,15.5,272.22222222222223,-1.2587854950150446
2020-04-20 16:00,138.9375,137.96875,16.773437499999996,15.0921875,660.71875,19.307812499999994,12967.809375,14.9,0.0,5.3,250.0,58.0,0.0,0.34,0.0,10.0,15.0,94.44444444444444,-1.0483004912113727
2020-04-20 17:00,169.984126984127,163.84126984126985,17.684126984126987,15.760317460317461,666.5396825396825,23.23015873015873,15782.784126984123,15.2,0.0,3.2,250.0,55.0,0.2,0.68,0.0,10.0,14.5,188.88888888888889,-0.9491090518994267
2020-04-21 09:00,604.9047619047619,524.7619047619048,23.761904761904763,17.185714285714287,690.0952380952381,81.62857142857142,56177.54126984128,11.0,0.0,2.9,230.0,43.0,0.8,1.6,0.0,7.0,10.2,444.44444444444446,0.4742835020950008
2020-04-21 10:00,770.3333333333334,653.952380952381,27.493650793650787,19.006349206349206,666.3333333333334,105.53809523809525,69913.53492063493,11.5,0.0,3.0,230.0,36.0,0.4,1.48,0.0,8.0,10.8,411.1111111111111,0.9582995593053282
2020-04-21 11:00,1074.4285714285713,883.8888888888889,34.93333333333333,21.7920634920635,663.2222222222222,142.46825396825398,94476.6476190476,12.0,0.0,5.5,250.0,38.0,0.9,3.12,0.0,7.0,11.4,866.6666666666666,1.8238314795542636
2020-04-21 12:00,1043.7619047619048,863.7619047619048,34.11904761904762,22.407936507936512,660.21875,140.003125,92297.4234375,12.5,0.0,6.5,250.0,31.0,0.7,2.77,0.0,5.0,12.1,769.4444444444445,1.7470420223846232
2020-04-21 13:00,980.03125,817.28125,33.37812499999999,21.9796875,656.9047619047619,130.28888888888886,85408.46031746033,13.3,0.0,6.9,230.0,28.0,0.7,2.64,0.0,3.0,12.6,733.3333333333334,1.504295203159332
2020-04-21 14:00,952.1269841269841,808.6666666666666,30.89047619047618,19.885714285714286,672.5714285714286,126.30952380952378,84774.43333333333,13.4,0.0,7.4,230.0,25.0,1.0,3.19,0.0,4.0,13.1,886.1111111111111,1.4819539551343397
2020-04-21 15:00,688.6190476190476,613.968253968254,24.649206349206366,16.723809523809525,700.7777777777778,90.52222222222223,63301.71111111111,12.5,0.0,7.2,230.0,30.0,0.8,2.47,0.0,2.0,13.4,686.1111111111111,0.7253183150929605
2020-04-21 16:00,498.92063492063494,467.8888888888889,20.060317460317467,14.293650793650796,708.1428571428571,66.14761904761906,46989.72222222222,12.4,0.0,6.1,230.0,29.0,0.9,2.21,0.0,4.0,13.4,613.8888888888889,0.15053175447144446
2020-04-21 17:00,227.57142857142858,242.23809523809524,13.819047619047623,11.38571428571429,722.968253968254,27.306349206349203,19758.52063492063,11.9,0.0,6.2,250.0,26.0,1.0,1.65,0.0,3.0,13.2,458.3333333333333,-0.8090157788534394
2020-04-22 09:00,711.952380952381,594.7619047619048,23.430158730158727,16.958730158730155,707.5079365079365,97.92380952380952,69265.3476190476,8.0,0.0,4.2,250.0,30.0,1.0,1.85,0.0,0.0,7.9,513.8888888888889,0.9354593432988237
2020-04-22 10:00,923.3968253968254,762.9047619047619,27.222222222222218,18.834920634920646,690.9047619047619,124.67777777777779,86108.45238095238,9.5,0.0,3.4,230.0,30.0,1.0,2.47,0.0,0.0,8.7,686.1111111111111,1.5289608667628072
2020-04-22 11:00,1074.111111111111,884.7301587301587,28.574603174603173,18.720634920634918,683.3015873015873,142.5142857142857,97355.52857142856,10.4,0.0,4.7,250.0,27.0,1.0,3.03,0.0,0.0,9.7,841.6666666666666,1.9252747855992423
2020-04-22 12:00,1112.4285714285713,920.952380952381,29.841269841269845,19.393650793650785,677.5396825396825,146.57936507936506,99304.05714285713,11.1,0.0,4.9,250.0,33.0,1.0,3.31,0.0,0.0,10.7,919.4444444444445,1.9939352072972412
2020-04-22 13:00,1082.952380952381,905.6349206349206,29.946031746031743,19.01587301587302,676.4285714285714,142.49841269841266,96373.21746031745,11.5,0.0,5.5,230.0,30.0,1.0,3.43,0.0,0.0,11.7,952.7777777777778,1.8906610282664102
2020-04-22 14:00,960.3968253968254,817.7301587301587,27.88253968253968,16.73809523809523,684.968253968254,126.90317460317455,86888.23174603176,12.0,0.0,4.5,250.0,31.0,1.0,3.24,0.0,0.0,12.6,900.0,1.556438000443477
2020-04-22 15:00,740.6507936507936,651.3015873015873,24.493650793650797,14.892063492063492,697.031746031746,98.86984126984125,68846.98888888887,11.3,0.0,5.7,250.0,31.0,1.0,2.89,0.0,0.0,13.2,802.7777777777778,0.9207176108680395
2020-04-22 16:00,488.015873015873,455.6507936507937,18.712698412698412,12.819047619047618,719.4761904761905,64.93492063492062,46666.93333333334,11.2,0.0,4.7,250.0,32.0,1.0,2.36,0.0,0.0,13.5,655.5555555555555,0.13915762244407054
2020-04-22 17:00,220.0625,235.046875,12.5375,10.337500000000007,710.15625,25.975000000000005,18685.179687499996,10.6,0.0,4.1,250.0,34.0,1.0,1.66,0.0,0.0,13.3,461.1111111111111,-0.8468371601543049
2020-04-23 09:00,727.952380952381,611.8888888888889,25.179365079365073,18.56984126984127,704.2857142857143,100.43968253968255,70661.54761904763,8.6,0.0,5.2,230.0,42.0,1.0,1.85,0.0,0.0,8.3,513.8888888888889,0.9846573289893621
2020-04-23 10:00,685.015873015873,565.4603174603175,28.6952380952381,19.238095238095234,692.6875,92.35,63780.63593750001,10.5,0.0,3.0,270.0,36.0,1.0,2.48,0.0,0.0,9.2,688.8888888888889,0.7421942187998251
2020-04-23 11:00,856.3492063492064,703.3968253968254,29.017460317460326,18.130158730158737,680.516129032258,117.29354838709678,79292.04032258064,11.4,0.0,4.0,270.0,31.0,1.0,3.05,0.0,1.0,10.3,847.2222222222222,1.2887705337814437
2020-04-23 12:00,979.4126984126984,809.0952380952381,34.43492063492064,21.928571428571434,659.8253968253969,129.76190476190476,85737.79841269845,12.7,0.0,4.3,250.0,27.0,1.0,3.48,0.0,3.0,11.4,966.6666666666666,1.5159001099756007
2020-04-23 13:00,970.5238095238095,807.1904761904761,33.1920634920635,21.084126984126986,660.65625,127.89062500000004,84336.71093749997,13.4,0.0,4.7,250.0,27.0,1.0,3.7,0.0,6.0,12.6,1027.7777777777778,1.4665299040194295
2020-04-23 14:00,924.015625,786.765625,36.05312499999999,22.2828125,666.8253968253969,121.0761904761905,80821.44603174606,14.6,0.0,4.0,230.0,26.0,1.0,3.44,0.0,3.0,13.9,955.5555555555555,1.342662297278469
2020-04-23 15:00,667.1111111111111,587.1904761904761,29.130158730158726,19.380952380952383,687.3968253968254,88.38412698412694,60583.98095238095,15.1,0.0,4.8,230.0,25.0,0.9,2.76,0.0,6.0,14.6,766.6666666666666,0.629553489523595
2020-04-23 16:00,271.23809523809524,254.5873015873016,17.701587301587303,12.944444444444446,704.015873015873,35.923809523809524,25344.104761904757,15.0,0.0,3.8,250.0,26.0,0.8,2.19,0.0,7.0,15.0,608.3333333333334,-0.6121962057602881
2020-04-23 17:00,120.87301587301587,117.0952380952381,12.641269841269848,10.680952380952384,667.1111111111111,17.312698412698413,11588.725396825399,11.7,0.0,3.1,70.0,47.0,0.5,1.13,0.0,7.0,14.8,313.8888888888889,-1.0968953585830123
2020-04-24 09:00,553.2380952380952,470.36507936507934,24.92222222222223,19.063492063492063,704.2539682539683,76.96349206349205,53735.03333333332,11.0,0.0,3.1,250.0,33.0,1.0,1.79,0.0,4.0,9.2,497.22222222222223,0.3882166989798722
2020-04-24 10:00,830.6349206349206,701.4285714285714,33.37460317460317,22.99047619047619,666.1111111111111,111.87142857142855,74539.49841269842,12.7,0.0,4.3,230.0,29.0,1.0,2.52,0.0,6.0,10.2,700.0,1.1213049207775296
2020-04-24 11:00,938.234375,798.875,33.418749999999996,22.181250000000006,664.859375,128.0546875,85211.67031250002,13.9,0.0,4.8,270.0,24.0,0.9,2.62,0.0,8.0,11.3,727.7777777777778,1.4973609015921654
2020-04-24 12:00,1053.6666666666667,885.2380952380952,35.57619047619046,24.46349206349208,663.047619047619,136.74126984126988,90707.71111111112,14.4,0.0,7.3,250.0,23.0,0.6,2.24,0.0,7.0,12.0,622.2222222222222,1.6910252308893137
2020-04-24 13:00,1038.4603174603174,884.952380952381,35.9174603174603,24.792063492063495,665.8888888888889,134.22539682539687,89203.74126984124,15.3,0.0,5.2,230.0,28.0,1.0,3.4,0.0,6.0,12.9,944.4444444444445,1.6380297526413583
2020-04-24 14:00,821.3015873015873,703.6984126984127,33.29047619047619,23.388888888888886,648.453125,110.8796875,71852.28281250001,16.1,0.0,6.0,250.0,26.0,1.0,3.27,0.0,6.0,14.0,908.3333333333334,1.0266153385930645
2020-04-24 15:00,427.5625,379.328125,25.664062499999996,20.204687499999984,693.3333333333334,57.28412698412698,39442.59365079364,17.2,0.0,3.7,250.0,22.0,0.9,2.68,0.0,6.0,14.8,744.4444444444445,-0.11540688144159746
2020-04-24 16:00,214.63492063492063,197.015873015873,20.628571428571423,18.258730158730167,701.4285714285714,29.4984126984127,20745.820634920638,17.0,0.0,5.0,250.0,23.0,0.8,2.06,0.0,7.0,15.2,572.2222222222222,-0.7742262277344967
2020-04-24 17:00,215.63492063492063,230.22222222222223,19.41111111111111,17.571428571428577,690.0952380952381,25.414285714285718,17640.89047619048,16.8,0.0,5.6,250.0,24.0,0.1,0.71,0.0,8.0,14.9,197.22222222222223,-0.8836348436343135
2020-04-25 09:00,648.390625,550.46875,28.539062500000004,22.332812499999996,684.3650793650794,88.10952380952384,60235.35238095239,17.5,0.0,4.3,250.0,31.0,1.0,1.54,0.0,1.0,11.4,427.77777777777777,0.6172688430055783
2020-04-25 10:00,823.952380952381,688.4285714285714,36.75714285714286,27.003174603174607,667.5483870967741,108.86935483870967,72626.50322580645,18.9,0.0,5.5,250.0,29.0,1.0,2.13,0.0,1.0,12.2,591.6666666666666,1.0538965911465468
2020-04-25 11:00,949.390625,790.390625,40.284375,29.267187499999988,658.265625,124.11249999999997,81672.46093750001,20.3,0.0,4.0,250.0,28.0,1.0,2.7,0.0,0.0,13.2,750.0,1.3726495621085197
2020-04-25 12:00,956.047619047619,799.5555555555555,42.18095238095238,31.053968253968247,655.047619047619,122.81428571428567,80474.7746031746,21.0,0.0,4.6,230.0,29.0,0.0,0.0,0.0,2.0,14.2,0.0,1.330446614724267
2020-04-25 13:00,947.0952380952381,800.031746031746,39.58730158730158,29.717460317460308,658.0952380952381,122.81904761904765,80813.11904761905,19.9,0.0,3.5,110.0,38.0,1.0,3.15,0.0,2.0,15.5,875.0,1.342368878824146
2020-04-25 14:00,822.9375,705.265625,35.959374999999994,27.651562499999997,670.484375,107.67968749999999,72164.6078125,20.5,0.0,2.9,110.0,36.0,1.0,3.02,0.0,5.0,16.7,838.8888888888889,1.0376207539209523
2020-04-25 15:00,554.952380952381,494.63492063492066,30.814285714285713,25.58253968253968,685.5714285714286,71.32222222222222,48658.33650793652,21.9,0.0,6.1,250.0,31.0,1.0,2.65,0.0,0.0,17.4,736.1111111111111,0.20932881918394866
2020-04-25 16:00,246.38095238095238,231.984126984127,25.107936507936515,22.885714285714293,667.9206349206349,33.23809523809523,22259.685714285708,22.2,0.0,4.4,230.0,29.0,1.0,2.03,0.0,4.0,17.6,563.8888888888888,-0.7208820703702172
2020-04-25 17:00,88.01587301587301,83.46031746031746,19.180952380952373,18.19047619047619,675.7457627118644,12.071186440677964,8054.859322033899,21.4,0.0,5.5,230.0,27.0,0.6,0.96,0.0,5.0,17.4,266.6666666666667,-1.2214184158669747
2020-04-26 09:00,154.109375,149.640625,11.901562499999995,8.525,699.03125,22.0046875,15535.528124999999,8.7,0.8,3.1,320.0,92.0,0.0,0.18,0.0,9.0,11.9,50.0,-0.9578216269227147
2020-04-26 10:00,218.87301587301587,212.3015873015873,15.838095238095233,10.21904761904762,683.9047619047619,31.23174603174603,21383.482539682544,8.3,3.0,1.9,320.0,92.0,0.0,0.26,0.0,9.0,11.7,72.22222222222223,-0.7517568957864398
2020-04-26 11:00,355.6507936507937,323.2063492063492,19.793650793650794,11.584126984126984,691.3015873015873,48.468253968253975,33664.630158730164,8.7,0.2,0.5,20.0,88.0,0.0,0.4,0.0,9.0,11.7,111.11111111111111,-0.3190053381118356
2020-04-26 12:00,580.2222222222222,506.8095238095238,25.53809523809523,15.007936507936511,674.4285714285714,77.09523809523812,52161.07142857144,9.7,0.0,2.2,180.0,82.0,0.1,1.32,0.0,8.0,12.0,366.6666666666667,0.33275490606487024
2020-04-26 13:00,1070.40625,900.28125,35.551562499999996,20.412499999999998,666.1875,139.37500000000003,92647.46406250002,10.1,0.0,1.9,180.0,76.0,0.0,0.88,0.0,8.0,12.4,244.44444444444446,1.7593764255216078
2020-04-26 14:00,750.047619047619,654.4761904761905,24.9920634920635,13.971428571428572,667.6031746031746,100.70793650793648,67158.90317460318,12.1,0.0,1.9,160.0,65.0,0.7,2.64,0.0,6.0,12.9,733.3333333333334,0.8612344302235561
2020-04-26 15:00,736.8253968253969,656.6666666666666,22.053968253968257,12.749206349206348,688.6507936507936,98.13174603174602,67540.29206349209,13.5,0.0,2.1,90.0,63.0,1.0,2.84,0.0,5.0,14.3,788.8888888888889,0.8746734540726366
2020-04-26 16:00,493.95238095238096,468.5238095238095,19.706349206349202,12.698412698412701,706.1746031746031,65.62222222222222,46291.898412698414,13.9,0.0,2.7,90.0,62.0,1.0,2.4,0.0,3.0,15.2,666.6666666666666,0.12594249376705507
2020-04-26 17:00,224.9375,247.859375,16.2765625,12.587500000000006,701.328125,26.745312500000008,18902.920312500002,13.9,0.0,1.9,90.0,54.0,1.0,1.71,0.0,1.0,15.3,475.0,-0.8391646202939704
2020-04-27 09:00,737.3174603174604,623.1746031746031,28.944444444444443,20.503174603174596,688.078125,100.99062500000001,69434.93125000001,13.7,0.0,1.3,290.0,43.0,1.0,1.79,0.0,1.0,10.7,497.22222222222223,0.941434972183615
2020-04-27 10:00,597.265625,519.59375,25.765625,17.996875,686.063492063492,79.10158730158732,54071.67777777778,14.2,0.0,2.6,70.0,45.0,1.0,2.5,0.0,4.0,11.8,694.4444444444445,0.400079060074685
2020-04-27 11:00,345.1111111111111,306.23809523809524,21.717460317460326,15.768253968253969,660.8730158730159,45.861904761904796,30519.520634920627,13.7,0.0,2.6,340.0,54.0,0.3,1.74,0.0,7.0,12.7,483.3333333333333,-0.4298297567821941
2020-04-27 12:00,78.875,71.625,10.885937499999999,9.067187499999996,658.625,11.83125,7868.290625000001,12.5,0.0,2.0,360.0,67.0,0.0,0.86,0.0,8.0,13.0,238.88888888888889,-1.227992548575022
2020-04-27 13:00,449.2063492063492,403.4920634920635,23.128571428571433,12.852380952380953,700.6666666666666,61.22857142857142,42948.97619047619,13.1,0.0,2.9,20.0,57.0,0.7,3.2,0.0,9.0,13.6,888.8888888888889,0.00814773681714215
2020-04-27 14:00,441.359375,405.140625,21.4859375,14.320312499999998,670.203125,60.4671875,40340.6375,11.8,0.0,1.6,270.0,68.0,0.3,1.73,0.0,8.0,14.2,480.55555555555554,-0.08376245482454446
2020-04-27 15:00,322.53968253968253,308.1746031746032,20.538095238095234,14.682539682539685,705.8571428571429,44.1047619047619,31130.855555555565,12.4,0.0,1.2,360.0,61.0,0.1,1.21,0.0,8.0,14.5,336.1111111111111,-0.40828811040092816
2020-04-27 16:00,445.3174603174603,417.0,23.598412698412695,16.104761904761904,701.9206349206349,59.55714285714287,41901.84761904759,12.0,0.0,1.6,270.0,64.0,0.5,1.4,0.0,8.0,14.6,388.8888888888889,-0.028749997370866066
2020-04-27 17:00,162.38095238095238,171.79365079365078,15.47936507936508,13.088888888888894,674.640625,20.675,14018.676562499997,11.1,0.5,2.5,230.0,75.0,0.0,0.48,0.0,8.0,14.3,133.33333333333334,-1.0112710191777958
2020-04-28 09:00,714.936507936508,611.8253968253969,29.595238095238077,24.549206349206344,689.8730158730159,97.715873015873,67374.46984126983,15.2,0.0,3.6,200.0,37.0,1.0,1.83,0.0,0.0,10.7,508.3333333333333,0.8688303661797391
2020-04-28 10:00,878.6984126984127,739.984126984127,32.7095238095238,25.701587301587306,671.1587301587301,122.15873015873015,81958.47460317459,17.5,0.0,4.8,230.0,29.0,1.0,2.45,0.0,0.0,11.7,680.5555555555555,1.3827278433226409
2020-04-28 11:00,1008.2222222222222,845.2380952380952,38.36666666666667,27.86031746031748,656.063492063492,135.35238095238097,88784.89682539682,18.9,0.0,4.4,250.0,26.0,1.0,2.99,0.0,1.0,12.7,830.5555555555555,1.6232709050662706
2020-04-28 12:00,1024.46875,867.515625,39.8875,29.381249999999998,658.828125,133.19374999999997,87609.45312499999,19.9,0.0,5.0,250.0,23.0,1.0,3.3,0.0,1.0,13.7,916.6666666666666,1.5818517227484394
2020-04-28 13:00,737.8095238095239,658.6825396825396,35.36984126984127,27.26190476190476,681.2698412698413,94.46825396825399,64334.31269841271,20.6,0.0,4.5,230.0,25.0,1.0,3.35,0.0,1.0,14.9,930.5555555555555,0.7617041610434621
2020-04-28 14:00,847.5396825396825,746.7460317460317,37.27142857142858,27.72063492063493,660.936507936508,110.32222222222224,72809.30952380948,21.2,0.0,5.2,230.0,25.0,1.0,3.1,0.0,8.0,16.0,861.1111111111111,1.0603381479674132
2020-04-28 15:00,702.828125,635.21875,35.3234375,27.132812499999996,676.734375,91.5125,61909.7796875,21.8,0.0,4.3,230.0,24.0,0.9,2.68,0.0,7.0,16.7,744.4444444444445,0.6762707414924529
2020-04-28 16:00,467.4761904761905,445.8412698412698,30.21428571428571,25.020634920634944,688.6984126984127,61.10793650793651,42050.3,21.9,0.0,4.2,200.0,23.0,1.0,2.3,0.0,7.0,17.2,638.8888888888889,-0.023518971648317066
2020-04-28 17:00,142.63492063492063,144.55555555555554,22.599999999999994,21.817460317460316,663.3809523809524,19.174603174603167,12897.433333333336,22.1,0.0,3.2,230.0,22.0,1.0,1.55,0.0,3.0,17.2,430.55555555555554,-1.0507803361410915
2020-04-29 09:00,664.6190476190476,569.6507936507936,36.14603174603175,29.515873015873005,678.2698412698413,89.86825396825398,60803.9238095238,19.7,0.0,3.9,230.0,32.0,1.0,1.73,0.0,3.0,13.5,480.55555555555554,0.6373036295740533
2020-04-29 10:00,880.8571428571429,745.6190476190476,40.0095238095238,31.915873015873014,659.8730158730159,117.83333333333331,77721.19047619046,21.2,0.0,4.4,230.0,31.0,1.0,2.33,0.0,0.0,14.4,647.2222222222222,1.2334184006596223
2020-04-29 11:00,1031.71875,877.953125,44.29062499999999,31.24375,638.734375,135.46249999999998,86491.6765625,22.7,0.0,4.2,230.0,27.0,1.0,2.9,0.0,4.0,15.6,805.5555555555555,1.5424645609327308
2020-04-29 12:00,581.8253968253969,522.031746031746,30.679365079365088,22.70634920634921,658.1587301587301,77.66666666666667,50943.08253968254,24.0,0.0,2.4,270.0,31.0,1.0,3.26,0.0,0.0,16.7,905.5555555555555,0.28983655631068755
2020-04-29 13:00,652.8253968253969,576.063492063492,28.857142857142854,20.8047619047619,683.1428571428571,83.45238095238092,56789.514285714286,22.9,0.0,2.7,90.0,33.0,0.9,3.13,0.0,8.0,18.1,869.4444444444445,0.49584763307760743
2020-04-29 14:00,580.2063492063492,516.5079365079365,29.07619047619048,20.68253968253968,662.2698412698413,78.14285714285714,51502.56984126983,23.6,0.0,3.1,90.0,30.0,0.8,2.51,0.0,6.0,18.9,697.2222222222222,0.30955124493518915
2020-04-29 15:00,672.140625,615.046875,31.887500000000006,21.50937500000001,670.359375,89.73750000000003,60081.26562499999,22.7,0.0,4.8,110.0,28.0,0.9,2.58,0.0,4.0,19.7,716.6666666666666,0.6118392784629286
2020-04-29 16:00,430.4761904761905,412.4920634920635,26.15396825396825,19.498412698412693,690.8095238095239,56.593650793650816,39044.088888888895,22.8,0.0,3.5,90.0,30.0,1.0,2.19,0.0,3.0,19.9,608.3333333333334,-0.12944901836596415
2020-04-29 17:00,178.34920634920636,192.38095238095238,20.30317460317459,17.86507936507937,668.1746031746031,22.500000000000007,15131.79841269841,21.7,0.0,2.1,90.0,35.0,1.0,1.56,0.0,1.0,19.8,433.3333333333333,-0.9720478757471369
2020-04-30 09:00,722.8412698412699,631.0,33.269841269841265,24.942857142857147,664.6666666666666,98.63174603174605,65462.525396825404,19.6,0.0,4.3,230.0,22.0,1.0,1.93,0.0,0.0,14.5,536.1111111111111,0.8014590616253202
2020-04-30 10:00,932.359375,805.265625,39.4625,27.692187500000006,643.71875,123.32812499999999,79383.196875,21.9,0.0,2.7,180.0,22.0,1.0,2.59,0.0,1.0,15.5,719.4444444444445,1.2919826228528706
2020-04-30 11:00,828.1428571428571,726.3809523809524,38.15714285714285,26.206349206349213,641.3015873015873,109.09206349206349,69676.66984126986,23.3,0.0,5.4,230.0,26.0,1.0,3.14,0.0,0.0,16.8,872.2222222222222,0.9499531298645668
2020-04-30 12:00,1115.063492063492,973.3333333333334,46.039682539682524,30.880952380952383,631.4603174603175,143.47777777777776,90379.27936507936,24.6,0.0,5.4,250.0,24.0,0.7,2.78,0.0,6.0,17.8,772.2222222222222,1.679452261156046
2020-04-30 13:00,820.640625,737.203125,36.17499999999999,24.414062500000004,639.890625,108.0140625,68763.15468749998,26.0,0.0,5.3,230.0,25.0,1.0,3.67,0.0,5.0,18.8,1019.4444444444445,0.9177635399324225
2020-04-30 14:00,442.1746031746032,409.3015873015873,28.13492063492064,21.166666666666664,685.6190476190476,59.47142857142859,40693.90952380951,26.6,0.0,4.5,230.0,23.0,1.0,3.35,0.0,8.0,20.1,930.5555555555555,-0.07131418668799695
2020-04-30 15:00,292.46875,264.59375,26.545312499999998,21.749999999999996,687.265625,39.91562499999999,27390.8046875,26.2,0.0,6.1,230.0,23.0,0.8,2.54,0.0,9.0,20.8,705.5555555555555,-0.5400765139881504
2020-04-30 16:00,312.8253968253968,301.1587301587302,25.49047619047619,21.147619047619045,696.3015873015873,40.914285714285725,28422.26190476191,26.2,0.0,5.3,230.0,22.0,0.3,1.43,0.0,9.0,20.8,397.22222222222223,-0.5037309922754639
