,env_slopesolar,env_levelsolar,env_modtemp,env_airtemp,pow_dcv,pow_dca,watt,기온,강수량,풍속,풍향,습도,일조,일사,적설,전운량,지중온도,match_solar,z_score
2020-04-19 11:00,184.0142857142857,176.4142857142857,15.81,11.451428571428579,489.65714285714284,9.975714285714284,5060.182857142859,14.7,0.0,4.2,90.0,74.0,0.0,0.64,0.0,10.0,0.0,177.77777777777777,-0.6576281789642231
2020-04-19 12:00,106.85915492957747,101.87323943661971,14.143661971830975,11.30281690140846,501.22535211267603,6.001408450704226,3049.4591549295774,15.0,0.0,3.5,90.0,72.0,0.0,0.79,0.0,10.0,0.0,219.44444444444446,-0.896542698721543
2020-04-19 13:00,91.45714285714286,86.92857142857143,12.470000000000002,10.664285714285723,522.1714285714286,5.262857142857143,2751.9828571428566,15.2,0.0,3.5,90.0,67.0,0.0,0.73,0.0,10.0,0.0,202.77777777777777,-0.9318888811665347
2020-04-19 14:00,72.9,69.07142857142857,11.254285714285714,9.765714285714294,533.3428571428572,4.189999999999998,2246.9485714285715,15.3,0.0,3.6,110.0,64.0,0.0,0.59,0.0,10.0,0.0,163.88888888888889,-0.9918971377457925
2020-04-19 15:00,40.52857142857143,37.7,10.131428571428584,8.699999999999996,517.1285714285714,2.474285714285714,1298.9542857142858,14.1,0.0,2.9,90.0,76.0,0.0,0.36,0.0,10.0,0.0,100.0,-1.104537974104764
2020-04-19 16:00,39.114285714285714,36.5,10.1757142857143,8.212857142857152,510.7,2.3328571428571436,1204.192857142857,12.0,1.1,0.7,110.0,98.0,0.0,0.18,0.0,10.0,0.0,50.0,-1.115797542574435
2020-04-19 17:00,12.507042253521126,10.985915492957746,9.77323943661973,8.0661971830986,488.3943661971831,0.8338028169014081,411.7478873239437,11.0,2.7,0.7,360.0,100.0,0.0,0.01,0.0,10.0,0.0,2.7777777777777777,-1.209955983731711
2020-04-19 18:00,0.2571428571428571,0.1,8.714285714285715,7.685714285714288,477.59375,0.03125000000000001,14.485937500000002,10.9,3.2,0.8,20.0,100.0,0.0,0.0,0.0,10.0,0.0,0.0,-1.2571587137018065
2020-04-20 09:00,378.84285714285716,362.1857142857143,17.147142857142857,11.158571428571436,538.6,20.977142857142855,11270.544285714286,11.6,0.0,2.7,230.0,93.0,0.4,1.08,0.0,9.0,0.0,300.0,0.08028798355642033
2020-04-20 10:00,508.5774647887324,486.32394366197184,18.708450704225356,12.492957746478867,537.7042253521126,28.25211267605633,15151.798591549295,12.4,0.0,2.9,230.0,87.0,0.7,1.54,0.0,9.0,0.0,427.77777777777777,0.5414592561255452
2020-04-20 11:00,764.0857142857143,729.4,22.14571428571429,13.812857142857142,520.8,42.841428571428565,22237.64428571429,13.7,0.0,4.4,230.0,75.0,0.4,1.52,0.0,9.0,0.0,422.22222222222223,1.3834006025335324
2020-04-20 12:00,937.6428571428571,893.9571428571429,26.524285714285725,15.947142857142854,512.2428571428571,53.03428571428574,27168.48571428571,14.0,0.0,4.3,250.0,80.0,0.3,1.65,0.0,10.0,0.0,458.3333333333333,1.969283989002749
2020-04-20 13:00,870.3142857142857,829.1142857142858,25.598571428571443,16.617142857142845,515.7,47.701428571428586,24624.59428571429,13.0,0.0,4.6,250.0,85.0,0.0,0.39,0.0,10.0,0.0,108.33333333333333,1.667018392639159
2020-04-20 14:00,505.37142857142857,482.15714285714284,21.13857142857146,16.244285714285716,532.0428571428571,26.974285714285717,14255.795714285718,10.5,0.2,4.8,250.0,100.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,0.4349960474375632
2020-04-20 15:00,205.42857142857142,196.38571428571427,17.301428571428556,14.941428571428576,534.3142857142857,11.268571428571432,6047.66,10.7,0.0,4.5,250.0,100.0,0.0,0.28,0.0,10.0,0.0,77.77777777777777,-0.5402959830502071
2020-04-20 16:00,110.77464788732394,105.64788732394366,16.06478873239437,14.515492957746485,525.8169014084507,6.174647887323943,3259.8915492957744,11.6,0.0,5.8,250.0,97.0,0.0,0.63,0.0,9.0,0.0,175.0,-0.8715390871432624
2020-04-20 17:00,25.97142857142857,24.0,15.099999999999984,13.618571428571437,475.07142857142856,1.6128571428571437,792.4171428571428,11.1,0.0,5.3,270.0,91.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,-1.1647248004159818
2020-04-20 18:00,4.8,3.9857142857142858,13.639999999999993,12.591428571428565,456.3,0.3685714285714286,164.52285714285716,10.1,0.0,6.1,270.0,81.0,0.8,0.77,0.0,6.0,0.0,213.88888888888889,-1.2393313023260495
2020-04-21 09:00,516.9714285714285,494.37142857142857,15.797142857142854,10.368571428571418,542.9142857142857,31.335714285714285,16987.088571428572,9.9,0.0,6.0,270.0,59.0,0.9,1.33,0.0,5.0,0.0,369.44444444444446,0.7595287122500389
2020-04-21 10:00,842.3428571428572,803.8142857142857,20.349999999999998,12.091428571428573,531.2285714285714,50.37142857142858,26752.882857142853,9.7,0.0,6.5,290.0,57.0,1.0,2.03,0.0,4.0,0.0,563.8888888888888,1.9199019894198328
2020-04-21 11:00,951.3285714285714,906.3428571428572,21.94142857142858,13.527142857142868,525.0714285714286,54.97571428571428,28865.681428571428,10.0,0.0,6.8,270.0,53.0,1.0,2.86,0.0,6.0,0.0,794.4444444444445,2.170945061862447
2020-04-21 12:00,972.2714285714286,925.9428571428572,22.62000000000001,13.858571428571432,525.7142857142857,54.52999999999999,28667.47285714286,10.1,0.0,7.1,290.0,53.0,0.9,2.81,0.0,3.0,0.0,780.5555555555555,2.1473938869285085
2020-04-21 13:00,931.9857142857143,887.0857142857143,22.29857142857143,13.524285714285721,527.6,50.90142857142857,26852.82142857142,9.4,0.0,8.3,290.0,45.0,1.0,3.19,0.0,7.0,0.0,886.1111111111111,1.9317767068520721
2020-04-21 14:00,825.9142857142857,785.9142857142857,21.01285714285715,13.238571428571433,532.5571428571428,43.75857142857142,23304.51,9.0,0.0,6.9,290.0,49.0,1.0,2.81,0.0,6.0,0.0,780.5555555555555,1.5101657615126367
2020-04-21 15:00,664.0428571428571,631.9428571428572,19.78142857142858,13.570000000000006,539.9142857142857,33.34857142857144,17992.351428571434,8.7,0.0,7.9,270.0,45.0,1.0,2.86,0.0,1.0,0.0,794.4444444444445,0.8789742096497023
2020-04-21 16:00,451.8142857142857,429.6714285714286,16.434285714285718,12.752857142857144,549.8571428571429,20.35714285714286,11190.35571428571,8.5,0.0,6.7,270.0,51.0,1.0,2.28,0.0,3.0,0.0,633.3333333333334,0.07075996436024949
2020-04-21 17:00,234.8,223.27142857142857,13.311428571428575,10.562857142857142,553.6857142857143,7.960000000000001,4413.108571428573,7.9,0.0,7.2,290.0,58.0,0.5,1.02,0.0,6.0,0.0,283.3333333333333,-0.7345136516169651
2020-04-21 18:00,32.48571428571429,30.214285714285715,8.321428571428564,7.977142857142861,434.4,1.3942857142857144,636.5457142857146,7.4,0.0,6.3,270.0,51.0,1.0,1.0,0.0,3.0,0.0,277.77777777777777,-1.1832454690986252
2020-04-22 09:00,675.4285714285714,644.9714285714285,14.54857142857142,7.417142857142864,546.0142857142857,42.005714285714284,22935.811428571436,6.6,0.0,6.6,270.0,47.0,1.0,1.64,0.0,1.0,0.0,455.55555555555554,1.4663569368436364
2020-04-22 10:00,790.9,755.2142857142857,16.482857142857146,8.134285714285717,535.1,48.631428571428586,26022.54,7.6,0.0,6.2,290.0,49.0,1.0,2.41,0.0,3.0,0.0,669.4444444444445,1.8331225314662583
2020-04-22 11:00,974.8285714285714,929.1142857142858,18.64285714285715,9.402857142857147,529.3714285714286,56.52857142857141,29922.452857142853,7.3,0.0,5.1,290.0,53.0,0.8,2.25,0.0,6.0,0.0,625.0,2.296510816159015
2020-04-22 12:00,999.0142857142857,950.8285714285714,20.110000000000003,10.952857142857141,527.8714285714286,55.82285714285714,29466.730000000007,7.6,0.0,6.2,270.0,54.0,0.7,1.81,0.0,7.0,0.0,502.77777777777777,2.242361751602373
2020-04-22 13:00,955.1571428571428,908.9714285714285,18.547142857142862,10.831428571428566,534.4428571428572,52.028571428571404,27802.97571428572,8.9,0.0,6.2,290.0,55.0,0.9,3.11,0.0,7.0,0.0,863.8888888888889,2.044674194764965
2020-04-22 14:00,830.5428571428571,790.5857142857143,18.135714285714286,10.877142857142852,537.6714285714286,43.599999999999994,23440.560000000005,8.4,0.0,6.6,270.0,56.0,1.0,2.94,0.0,7.0,0.0,816.6666666666666,1.5263312448046507
2020-04-22 15:00,477.3285714285714,453.95714285714286,15.248571428571429,9.758571428571422,542.8142857142857,23.75142857142857,12934.374285714282,8.1,0.0,6.9,290.0,56.0,0.8,2.32,0.0,7.0,0.0,644.4444444444445,0.27798453677766227
2020-04-22 16:00,298.0857142857143,283.3142857142857,11.49,8.199999999999998,553.4,13.685714285714283,7608.934285714285,7.6,0.0,6.4,270.0,59.0,0.4,1.12,0.0,8.0,0.0,311.1111111111111,-0.35478511660431344
2020-04-22 17:00,238.62857142857143,226.72857142857143,12.480000000000002,8.047142857142859,480.7142857142857,7.902857142857145,3883.654285714287,6.7,0.0,5.9,270.0,64.0,0.3,0.62,0.0,9.0,0.0,172.22222222222223,-0.7974234965974795
2020-04-22 18:00,41.74285714285714,39.02857142857143,5.8957142857142895,6.268571428571434,421.9,1.3228571428571425,604.5571428571426,7.0,0.0,5.2,270.0,63.0,0.0,0.34,0.0,9.0,0.0,94.44444444444444,-1.1870463563971474
2020-04-23 09:00,679.8714285714286,649.9428571428572,14.13714285714286,6.789999999999998,548.2142857142857,41.63428571428572,22829.44428571429,9.1,0.0,5.6,290.0,61.0,1.0,1.49,0.0,3.0,0.0,413.8888888888889,1.4537183755009215
2020-04-23 10:00,890.4571428571429,849.6,18.835714285714282,8.297142857142859,534.8428571428572,52.39,28007.258571428574,10.4,0.0,5.8,290.0,51.0,1.0,2.46,0.0,3.0,0.0,683.3333333333334,2.0689471173227565
2020-04-23 11:00,948.9285714285714,905.4428571428572,24.245714285714286,10.485714285714279,522.9428571428572,53.907142857142865,28191.065714285713,11.5,0.0,5.7,290.0,41.0,1.0,2.93,0.0,1.0,0.0,813.8888888888889,2.0907871121541395
2020-04-23 12:00,835.7857142857143,798.4571428571429,26.44142857142858,12.561428571428577,520.5571428571428,45.41285714285715,23627.361428571425,11.0,0.0,6.6,270.0,51.0,1.0,3.26,0.0,2.0,0.0,905.5555555555555,1.5485270211552236
2020-04-23 13:00,906.3142857142857,865.8571428571429,27.774285714285707,13.77857142857143,516.2285714285714,48.59428571428571,25081.727142857148,11.9,0.0,6.8,290.0,46.0,1.0,3.37,0.0,2.0,0.0,936.1111111111111,1.7213349936268327
2020-04-23 14:00,832.9857142857143,793.9714285714285,23.514285714285716,13.769999999999998,525.4714285714285,43.611428571428554,22915.599999999995,12.4,0.0,6.9,290.0,39.0,1.0,3.29,0.0,2.0,0.0,913.8888888888889,1.4639554115891025
2020-04-23 15:00,667.2857142857143,635.9142857142857,21.49857142857145,14.115714285714285,533.9285714285714,33.38000000000001,17808.722857142857,11.7,0.0,5.3,270.0,53.0,1.0,2.26,0.0,4.0,0.0,627.7777777777778,0.8571554327047197
2020-04-23 16:00,435.8285714285714,415.0571428571429,17.1442857142857,13.134285714285712,544.9142857142857,19.52,10643.577142857142,11.6,0.0,6.5,290.0,45.0,0.7,1.22,0.0,2.0,0.0,338.8888888888889,0.005791644912551916
2020-04-23 17:00,230.21428571428572,219.35714285714286,17.664285714285693,12.438571428571429,416.1857142857143,7.960000000000001,3519.1100000000006,11.3,0.0,6.0,270.0,46.0,1.0,1.68,0.0,0.0,0.0,466.6666666666667,-0.8407387083572231
2020-04-23 18:00,45.18571428571428,42.55714285714286,10.628571428571442,9.955714285714278,361.3857142857143,1.5871428571428572,594.1257142857145,9.6,0.0,6.0,290.0,47.0,1.0,0.97,0.0,0.0,0.0,269.44444444444446,-1.188285820449211
2020-04-24 09:00,712.2571428571429,680.8,18.18571428571429,9.278571428571428,534.4285714285714,43.67857142857144,23334.268571428576,10.0,0.0,2.8,200.0,71.0,1.0,1.69,0.0,1.0,0.0,469.44444444444446,1.5137016798457705
2020-04-24 10:00,866.8142857142857,827.0857142857143,19.538571428571437,10.545714285714277,529.3857142857142,51.16571428571428,27083.637142857144,12.0,0.0,4.7,250.0,56.0,1.0,2.31,0.0,6.0,0.0,641.6666666666666,1.959202267843031
2020-04-24 11:00,961.4,915.9,22.35857142857144,12.379999999999987,521.1,54.77714285714286,28540.20142857144,14.3,0.0,7.2,230.0,40.0,1.0,2.84,0.0,0.0,0.0,788.8888888888889,2.132271474932023
2020-04-24 12:00,969.5714285714286,923.5428571428571,21.94714285714286,13.462857142857137,522.1714285714286,54.46714285714288,28423.135714285727,14.7,0.0,8.2,270.0,37.0,1.0,3.25,0.0,0.0,0.0,902.7777777777778,2.118361707579187
2020-04-24 13:00,852.2394366197183,811.830985915493,21.785915492957756,14.190140845070419,524.8169014084507,46.08873239436619,24166.602816901395,14.4,0.0,8.5,250.0,48.0,1.0,3.35,0.0,1.0,0.0,930.5555555555555,1.6125997712721662
2020-04-24 14:00,832.9,793.2142857142857,21.45857142857144,15.142857142857153,531.5285714285715,43.57,23154.11285714286,14.5,0.0,7.3,250.0,49.0,1.0,3.17,0.0,1.0,0.0,880.5555555555555,1.492295548355536
2020-04-24 15:00,665.7857142857143,633.8857142857142,19.792857142857148,15.30857142857145,538.6428571428571,33.105714285714285,17824.512857142854,14.9,0.0,7.5,250.0,50.0,1.0,2.86,0.0,0.0,0.0,794.4444444444445,0.8590316030919365
2020-04-24 16:00,461.8,440.07142857142856,19.63428571428573,15.781428571428576,543.0857142857143,20.310000000000002,11024.07142857143,15.0,0.0,6.3,270.0,51.0,1.0,2.31,0.0,0.0,0.0,641.6666666666666,0.05100203828572894
2020-04-24 17:00,242.22857142857143,231.21428571428572,20.24285714285715,15.411428571428583,412.42857142857144,7.982857142857146,3506.08,14.1,0.0,7.0,250.0,54.0,1.0,1.61,0.0,0.0,0.0,447.22222222222223,-0.8422869350922098
2020-04-24 18:00,44.97142857142857,42.457142857142856,13.754285714285714,13.261428571428565,330.5571428571429,1.4371428571428577,460.09571428571434,13.6,0.0,5.9,250.0,58.0,1.0,0.9,0.0,0.0,0.0,250.0,-1.2042112870102435
2020-05-08 16:00,169.3030303030303,161.9090909090909,22.706060606060593,20.066666666666663,471.27272727272725,8.875757575757577,4248.148484848484,23.3,0.0,1.8,230.0,29.0,0.0,0.83,0.0,10.0,0.0,230.55555555555554,-0.7541142361333888
2020-05-08 17:00,99.35384615384615,94.50769230769231,21.472307692307716,19.395384615384607,381.81538461538463,5.400000000000002,2071.4676923076927,20.5,0.0,2.6,290.0,36.0,0.0,0.44,0.0,10.0,0.0,122.22222222222223,-1.0127478045557616
2020-05-08 18:00,22.5,20.67142857142857,19.295714285714304,18.188571428571425,339.0571428571429,1.3314285714285714,430.20714285714286,20.2,0.0,1.9,320.0,37.0,0.0,0.15,0.0,10.0,0.0,41.666666666666664,-1.2077626519646774
2020-05-09 09:00,54.34285714285714,51.08571428571429,15.698571428571434,13.734285714285695,516.4,3.2457142857142856,1684.5385714285712,15.5,0.2,3.3,90.0,100.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,-1.0587227860975825
2020-05-09 10:00,66.04347826086956,62.21739130434783,15.885507246376813,13.636231884057949,518.3857142857142,3.998571428571429,2080.455714285714,15.5,6.4,3.1,90.0,100.0,0.0,0.13,0.0,10.0,0.0,36.111111111111114,-1.0116798463116312
2020-05-09 11:00,83.31428571428572,78.85714285714286,16.191428571428563,13.8342857142857,521.7285714285714,4.864285714285713,2550.385714285714,15.9,3.1,3.5,110.0,100.0,0.0,0.26,0.0,10.0,0.0,72.22222222222223,-0.955842686712839
2020-05-09 12:00,88.98571428571428,84.22857142857143,16.857142857142872,14.047142857142845,527.4,5.158571428571429,2732.157142857142,16.4,2.0,4.0,110.0,100.0,0.0,0.33,0.0,10.0,0.0,91.66666666666667,-0.9342445757864387
2020-05-09 13:00,81.22857142857143,76.87142857142857,17.272857142857138,14.03999999999999,518.2142857142857,4.765714285714286,2476.951428571429,16.6,0.2,4.2,110.0,100.0,0.0,0.39,0.0,10.0,0.0,108.33333333333333,-0.9645681605737372
2020-05-09 14:00,73.25352112676056,69.25352112676056,17.56338028169015,14.395774647887324,517.887323943662,4.1957746478873235,2178.0647887323944,16.9,0.9,3.4,110.0,100.0,0.0,0.42,0.0,10.0,0.0,116.66666666666667,-1.0000819200924718
2020-05-09 15:00,90.82608695652173,86.08695652173913,17.918840579710167,14.744927536231886,511.7971014492754,5.263768115942027,2708.5115942028983,17.1,0.7,2.6,160.0,100.0,0.0,0.24,0.0,10.0,0.0,66.66666666666667,-0.9370541437518974
2020-05-09 16:00,47.32857142857143,44.22857142857143,16.565714285714265,14.972857142857135,494.7142857142857,2.7671428571428582,1371.604285714286,16.3,2.0,4.3,250.0,100.0,0.0,0.16,0.0,10.0,0.0,44.44444444444444,-1.095905689200944
2020-05-09 17:00,38.7,36.02857142857143,16.808571428571426,15.074285714285715,471.9714285714286,2.237142857142858,1059.561428571429,15.0,0.5,3.7,250.0,100.0,0.0,0.07,0.0,10.0,0.0,19.444444444444443,-1.132982672615386
2020-05-09 18:00,6.0285714285714285,5.171428571428572,17.25857142857143,15.417142857142862,451.875,0.45625,210.44062499999995,14.9,0.0,1.6,250.0,100.0,0.0,0.09,0.0,10.0,0.0,25.0,-1.2338753456255633
2020-05-10 09:00,281.64285714285717,269.6142857142857,21.831428571428578,16.898571428571426,534.4142857142857,15.727142857142855,8361.578571428568,13.7,0.0,1.7,270.0,100.0,0.0,0.35,0.0,10.0,0.0,97.22222222222223,-0.2653557992537561
2020-05-10 10:00,482.85714285714283,462.37142857142857,31.854285714285705,20.367142857142863,515.1428571428571,26.68142857142857,13678.911428571426,14.2,0.0,2.0,270.0,99.0,0.0,0.61,0.0,10.0,0.0,169.44444444444446,0.36645056208556576
2020-05-10 11:00,439.14285714285717,420.1,28.13857142857143,20.217142857142868,515.3857142857142,23.54571428571428,12086.18,14.4,0.0,2.8,270.0,99.0,0.0,0.64,0.0,10.0,0.0,177.77777777777777,0.17720195277108275
2020-05-10 12:00,623.1857142857143,595.6142857142858,30.19857142857143,21.238571428571408,504.45714285714286,35.37000000000001,17742.07857142857,15.0,0.0,1.9,230.0,96.0,0.0,0.72,0.0,9.0,0.0,200.0,0.849236747756374
2020-05-10 13:00,800.9428571428572,763.8142857142857,32.57285714285715,22.88142857142856,497.2142857142857,42.99285714285714,21354.422857142858,15.8,0.0,2.4,250.0,94.0,0.0,0.81,0.0,10.0,0.0,225.0,1.2784560876734121
2020-05-10 14:00,381.77464788732397,363.83098591549293,29.60704225352114,22.284507042253498,512.943661971831,20.295774647887317,10383.180281690144,16.5,0.0,2.8,250.0,92.0,0.1,1.06,0.0,10.0,0.0,294.44444444444446,-0.025148752797758668
2020-05-10 15:00,508.8,484.9428571428571,32.05999999999999,23.017142857142847,512.3142857142857,25.297142857142852,12953.46571428572,15.8,0.0,3.5,270.0,95.0,0.0,0.54,0.0,10.0,0.0,150.0,0.280252983448682
2020-05-10 16:00,458.9,437.54285714285714,28.465714285714302,22.0657142857143,518.8285714285714,20.898571428571433,10862.544285714286,16.1,0.0,3.8,270.0,90.0,0.1,0.8,0.0,9.0,0.0,222.22222222222223,0.03180935670495901
2020-05-10 17:00,282.65714285714284,271.0857142857143,27.931428571428587,21.70285714285715,484.85714285714283,9.877142857142855,4963.214285714285,15.1,0.0,3.0,270.0,92.0,0.0,0.81,0.0,4.0,0.0,225.0,-0.6691500005098238
2020-05-10 18:00,59.371428571428574,56.642857142857146,21.04000000000001,19.985714285714284,335.64285714285717,1.9228571428571428,652.3614285714285,15.1,0.0,2.3,270.0,94.0,0.5,0.61,0.0,10.0,0.0,169.44444444444446,-1.1813662433357661
2020-05-11 09:00,732.2428571428571,700.0857142857143,31.29714285714286,20.644285714285722,508.35714285714283,43.82142857142855,22268.301428571427,16.3,0.0,2.0,180.0,85.0,1.0,1.58,0.0,1.0,0.0,438.8888888888889,1.38704328927104
2020-05-11 10:00,873.3571428571429,834.4,33.672857142857154,22.74571428571429,500.4,50.34142857142858,25188.078571428574,18.2,0.0,1.9,230.0,78.0,1.0,2.29,0.0,1.0,0.0,636.1111111111111,1.7339716877955436
2020-05-11 11:00,968.9714285714285,925.2,37.18428571428573,24.798571428571442,492.27142857142854,54.08142857142856,26621.294285714288,19.7,0.0,2.9,250.0,64.0,1.0,2.81,0.0,0.0,0.0,780.5555555555555,1.9042666138016902
2020-05-11 12:00,1000.2428571428571,954.8,36.058571428571426,25.80142857142856,496.4714285714286,54.342857142857135,26977.44857142857,21.4,0.0,3.6,270.0,55.0,1.0,3.12,0.0,3.0,0.0,866.6666666666666,1.946584924386718
2020-05-11 13:00,942.4571428571429,899.6857142857143,35.42714285714286,25.957142857142852,498.6714285714286,49.97142857142856,24912.27714285714,22.1,0.0,4.7,250.0,53.0,1.0,3.27,0.0,2.0,0.0,908.3333333333334,1.7012009168621747
2020-05-11 14:00,841.7714285714286,803.8142857142857,33.78428571428571,26.02571428571427,504.54285714285714,43.34428571428572,21862.54285714287,21.8,0.0,4.7,290.0,44.0,1.0,3.05,0.0,6.0,0.0,847.2222222222222,1.3388309893296992
2020-05-11 15:00,726.4,694.7285714285714,32.84142857142858,26.188571428571425,508.95714285714286,35.965714285714284,18300.467142857153,21.0,0.0,3.6,270.0,37.0,0.8,2.29,0.0,10.0,0.0,636.1111111111111,0.9155845693063906
2020-05-11 16:00,497.32394366197184,476.3098591549296,31.259154929577466,25.71267605633803,501.28169014084506,22.43802816901409,11324.14929577465,20.4,0.0,3.3,270.0,41.0,0.0,1.26,0.0,10.0,0.0,350.0,0.08665733963506062
2020-05-11 17:00,241.6,232.15714285714284,27.452857142857134,23.921428571428574,513.1285714285714,9.277142857142856,4759.114285714287,19.2,0.0,2.9,270.0,52.0,0.0,0.73,0.0,10.0,0.0,202.77777777777777,-0.6934011959519395
2020-05-11 18:00,54.371428571428574,51.44285714285714,22.41428571428571,21.25428571428572,390.9714285714286,2.5414285714285714,1089.5828571428572,18.4,0.0,2.9,270.0,59.0,0.0,0.45,0.0,10.0,0.0,125.0,-1.1294155215534691
2020-05-12 09:00,722.7714285714286,691.1857142857143,25.435714285714294,16.92714285714285,521.1857142857143,43.11571428571429,22461.168571428574,15.5,0.0,2.9,200.0,81.0,1.0,1.61,0.0,0.0,0.0,447.22222222222223,1.40995979478692
